batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,8121,100.0,1.6155021764774347e-09,,,,,0.1547979563474655,0.1451350003480911,0.2423767447471618,0.8740423321723938,0.1301014274358749,0.1097577139735221,0.1113554090261459,0.1323799192905426,0.1085898205637931,0.1064682751893997,0.136523962020874,0.1116296723484993,0.1073214039206504,0.1280351728200912,0.1150887906551361,0.1203328967094421,0.13095723092556,0.2031864523887634,1.042859673500061,0.166981503367424,0.1621913909912109,4.838900089263916,6.845910549163818,0.0867985263466835,0.1301447600126266,0.1268971860408783,0.0863603502511978,0.1298351734876632,0.1286011785268783,0.0819939970970153,0.131758764386177,0.128435805439949,0.0865043997764587,0.1299268454313278,0.12850022315979,0.0878653079271316,0.2117993384599685,1.0720772743225098,1.0369826555252075,0.8838426470756531,,97452,,,,,57.25292205810547,8.800413131713867,6636.9853515625
12.0,8121,,,0.1548531055450439,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2550244331359863,97463,1.2593567371368408,100.0,3.040944607235474e-09,1.0,57.25292205810547,,
,8283,100.0,3.6111225121260304e-09,,,,,0.1565891653299331,0.1469132155179977,0.2486891448497772,0.8691067099571228,0.1317185908555984,0.1102688685059547,0.1120845824480056,0.1342002600431442,0.1093584895133972,0.1070634499192237,0.1383023709058761,0.113483041524887,0.1083020791411399,0.1291563808917999,0.1158604025840759,0.1209448426961898,0.1329072415828704,0.2063492834568023,1.042952299118042,0.1686069369316101,0.1637993454933166,4.852075576782227,6.86442232131958,0.087380550801754,0.1307969093322754,0.1276037096977234,0.086042396724224,0.1312729865312576,0.1298581510782241,0.0822185203433036,0.1322769671678543,0.1292234063148498,0.0872383937239646,0.1304824650287628,0.1285879015922546,0.0882469192147255,0.2149683088064193,1.0738525390625,1.0373622179031372,0.8848134875297546,,99396,,,,,57.678001403808594,6.901800632476807,994.0630493164062
12.0,8283,,,0.0812013149261474,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5331114530563354,99407,0.9062869548797609,100.0,6.916037520454665e-09,1.0,57.678001403808594,,
,8448,99.98228454589844,0.0005286671803332,,,,,0.1590309143066406,0.1494367271661758,0.2541553676128387,0.8646358251571655,0.1338557004928589,0.1111363247036933,0.1124511063098907,0.1356180906295776,0.110486052930355,0.1082987263798713,0.140805572271347,0.1147549971938133,0.1101667210459709,0.1319389343261718,0.1173702850937843,0.1226270943880081,0.1347242295742035,0.2101697325706482,1.0447194576263428,0.1709343940019607,0.1662262082099914,4.861448287963867,6.882884502410889,0.0880445539951324,0.1320127695798874,0.1290100365877151,0.0873256996273994,0.1323463916778564,0.1308815479278564,0.0822383314371109,0.1335351318120956,0.1306845545768737,0.0876784697175026,0.1321380287408828,0.1303038448095321,0.0886037945747375,0.2196151167154312,1.0757148265838623,1.0378142595291138,0.8871383666992188,,101376,,,,,56.26992416381836,9.753846168518066,17220.333984375
12.0,8448,,,0.1422400474548339,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4791535139083862,101387,1.2828691005706787,99.8051300048828,0.0034041199833154,1.0034099817276,56.26992416381836,,
,8616,100.0,2.54151224510224e-08,,,,,0.1598955243825912,0.1503346115350723,0.2549816966056824,0.8634656071662903,0.13461235165596,0.1112322211265564,0.1131615862250328,0.1368332952260971,0.1111644059419632,0.1092322543263435,0.1415795683860778,0.114823929965496,0.1102978736162185,0.1321209222078323,0.1177316755056381,0.1233449578285217,0.1358285099267959,0.210566371679306,1.0454585552215576,0.1716599315404892,0.1670269817113876,4.869944095611572,6.89370059967041,0.0885715410113334,0.1320119202136993,0.1293692141771316,0.087533913552761,0.1327640265226364,0.1310223340988159,0.0830176323652267,0.1341556161642074,0.1313416659832,0.0886606276035308,0.1324672102928161,0.1307141035795211,0.0888804048299789,0.2193341553211212,1.0766103267669678,1.0379589796066284,0.887397289276123,,103392,,,,,57.14665222167969,8.727056503295898,6167.54736328125
12.0,8616,,,0.0823063850402832,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9494024515151973,103403,0.8539791107177734,100.0,2.484493322185699e-08,1.0,57.14665222167969,,
,8760,100.0,2.6502684491447326e-09,,,,,0.1605320870876312,0.1509665846824646,0.2584113180637359,0.861858606338501,0.1352155655622482,0.1117220446467399,0.1138669252395629,0.1376819610595703,0.1115470007061958,0.1096112057566642,0.1419229060411453,0.1153338924050331,0.1108746230602264,0.1325632035732269,0.1185645088553428,0.1238048151135444,0.13648222386837,0.2120018899440765,1.0455214977264404,0.1722577065229416,0.1676074117422104,4.892271995544434,6.919726848602295,0.0886644721031189,0.1325255185365677,0.1298719942569732,0.0878003984689712,0.1331411600112915,0.1314539909362793,0.0829128101468086,0.1347598135471344,0.1320215910673141,0.0886491686105728,0.1325447261333465,0.130721241235733,0.0890556871891021,0.2215647995471954,1.0767172574996948,1.0381919145584106,0.8938518762588501,,105121,,,,,57.678001403808594,7.859744071960449,2590.857177734375
12.0,8760,,,0.6183295249938965,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105132,1.328397512435913,100.0,2.6397093400021276e-09,1.0,57.678001403808594,,
,8935,100.0,9.368597966386004e-05,,,,,0.1627228111028671,0.1531107127666473,0.2599878907203674,0.8576886057853699,0.137015014886856,0.1128972172737121,0.1148733496665954,0.1394420564174652,0.1132102981209755,0.1112436950206756,0.1436953544616699,0.1170883402228355,0.1127728000283241,0.1345809996128082,0.1198753640055656,0.1253869533538818,0.1382141560316085,0.2152256220579147,1.0477081537246704,0.1742612272500991,0.1697899103164672,4.903066158294678,6.937516212463379,0.0896699354052543,0.1339181959629058,0.1311901062726974,0.0892523005604744,0.1343011856079101,0.1327841430902481,0.0837675407528877,0.1362266391515731,0.1333326399326324,0.0893985033035278,0.1335006356239318,0.1315740495920181,0.0902538895606994,0.2259780019521713,1.0777488946914673,1.0389200448989868,0.8945087194442749,,107221,,,,,57.22635269165039,9.606979370117188,14868.19140625
12.0,8935,,,0.0911581516265869,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.794375777244568,107232,219.83059692382807,99.98228454589844,0.0002566243929322,1.0002566576004028,57.22635269165039,,
,9113,100.0,1.4182586483002524e-07,,,,,0.1643742471933365,0.1547440886497497,0.2621491849422455,0.8554788827896118,0.1384793370962143,0.114182025194168,0.1151079386472702,0.141270250082016,0.1139250323176384,0.1122196689248085,0.1450106501579284,0.1187487468123436,0.114558532834053,0.1360227316617965,0.1211903169751167,0.1259799599647522,0.1391769498586654,0.2180838733911514,1.0481141805648804,0.1758316606283188,0.1715178489685058,4.911617279052734,6.949923515319824,0.0903461202979087,0.1344382017850875,0.1312746256589889,0.0898058414459228,0.1348446607589721,0.133196547627449,0.0840360075235366,0.1379133909940719,0.1352396309375763,0.0904502272605896,0.1341060698032379,0.1321769207715988,0.0904550179839134,0.2286625057458877,1.0788739919662476,1.0390610694885254,0.8949077725410461,,109357,,,,,57.54516220092773,9.554010391235352,14101.1318359375
12.0,9113,,,0.0783708095550537,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745626449584961,109368,0.6057138442993164,100.0,1.390276622714737e-07,1.0000001192092896,57.54516220092773,,
,9295,100.0,1.1677320799208246e-05,,,,,0.1655086874961853,0.155858889222145,0.2658832967281341,0.8524680733680725,0.1392507255077362,0.1145612075924873,0.1159695237874984,0.1416964381933212,0.114266812801361,0.1126930192112922,0.1460585743188858,0.1196391060948371,0.115726001560688,0.1369257122278213,0.1217361986637115,0.1266246885061264,0.1399669498205185,0.2207664549350738,1.0486239194869995,0.1768556833267212,0.172484278678894,4.929695129394531,6.97152042388916,0.0910453498363494,0.1350307315587997,0.1317994594573974,0.0902117490768432,0.1351236999034881,0.1335982829332351,0.0851354449987411,0.1382689177989959,0.1360076367855072,0.0906981974840164,0.1347484588623047,0.1328312456607818,0.0908576250076294,0.2318806052207946,1.0806630849838257,1.039460062980652,0.8963313698768616,,111541,,,,,57.25292205810547,7.314167499542236,1501.42138671875
12.0,9295,,,0.0815839767456054,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43890380859375,111552,0.5953030586242676,100.0,1.2048139069520404e-05,1.0000120401382446,57.25292205810547,,
,9480,100.0,1.3758165273713985e-08,,,,,0.1669612526893615,0.1573845595121383,0.2660730183124542,0.8508482575416565,0.1405936032533645,0.1152561455965042,0.117010198533535,0.1440414935350418,0.1150826960802078,0.1133009567856788,0.1467116326093673,0.1205218881368637,0.1168243959546089,0.1378914415836334,0.1228785663843154,0.127803087234497,0.1414433270692825,0.2227024585008621,1.0493643283843994,0.1782465279102325,0.174015998840332,4.936492919921875,6.984026908874512,0.0916941240429878,0.1356693804264068,0.1322949081659317,0.0903276652097702,0.1351882517337799,0.1341961026191711,0.0856393426656723,0.1395702809095382,0.1374782919883728,0.0915323868393898,0.1359466612339019,0.1337218135595321,0.0914922654628753,0.2338957339525222,1.0833358764648438,1.0398122072219849,0.9012598991394044,,113761,,,,,57.51859664916992,9.555137634277344,14117.037109375
12.0,9480,,,0.0823585987091064,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8400044441223145,113772,0.7142601013183594,100.0,1.3367486673132593e-08,1.0,57.51859664916992,,
,9669,100.0,3.642798951375425e-09,,,,,0.1684421151876449,0.1588271558284759,0.2682779133319855,0.8491967916488647,0.1418734937906265,0.1159195676445961,0.1173518076539039,0.1451413035392761,0.1157571300864219,0.1139772683382034,0.1478877961635589,0.121421992778778,0.1179429069161415,0.1394961327314376,0.1239079758524894,0.1287579834461212,0.142551988363266,0.2246493399143219,1.0504837036132812,0.1796256601810455,0.1754081547260284,4.9518890380859375,7.001323699951172,0.0926169455051422,0.1369435936212539,0.1334947645664215,0.0911450907588005,0.136436715722084,0.1352717727422714,0.0866613835096359,0.1402699798345565,0.1378807425498962,0.0919736996293068,0.1370314061641693,0.1352117955684662,0.0926970019936561,0.2338243871927261,1.0836143493652344,1.0401290655136108,0.9021826982498168,,116029,,,,,57.81084060668945,6.884415149688721,976.9301147460938
12.0,9669,,,0.0754954814910888,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4962387084960938,116040,0.6420927047729492,100.0,5.099917821382861e-09,1.0,57.81084060668945,,
,9862,100.0,9.854549887222674e-08,,,,,0.1702330857515335,0.1605849862098693,0.2742166221141815,0.8450369238853455,0.1433083713054657,0.1169975101947784,0.1187065839767456,0.1463519483804702,0.1164326891303062,0.114544965326786,0.1494301408529281,0.122498020529747,0.1192916110157966,0.1406944394111633,0.1248695328831672,0.1301164776086807,0.1443592011928558,0.2280644178390503,1.052172064781189,0.1812907457351684,0.1771619617938995,4.98136043548584,7.0388360023498535,0.093162827193737,0.1380413025617599,0.1347371786832809,0.0919203609228134,0.1374099105596542,0.1362777054309845,0.0874307230114936,0.1412821561098098,0.1387933492660522,0.0922712311148643,0.1378301084041595,0.136093184351921,0.0930778831243515,0.2386293262243271,1.0845063924789429,1.0406558513641355,0.906449556350708,,118345,,,,,58.07651519775391,7.5866851806640625,1971.7666015625
12.0,9862,,,0.0826175212860107,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.075817823410034,118356,0.6239926815032959,100.0,9.616969975922984e-08,1.0000001192092896,58.07651519775391,,
,10059,100.0,1.383207770544459e-09,,,,,0.1717172712087631,0.1621424108743667,0.2786575853824615,0.8430402278900146,0.1446319371461868,0.1179021075367927,0.1196423396468162,0.1478860080242157,0.1172787547111511,0.1154479458928108,0.1508396416902542,0.1230628043413162,0.1202768683433532,0.14115010201931,0.1261605024337768,0.1308746635913849,0.1465616226196289,0.2297767996788025,1.0521007776260376,0.1827993541955948,0.1787956804037094,5.018998622894287,7.085534572601318,0.0938296616077423,0.1391013860702514,0.1359668225049972,0.092239536345005,0.1379520893096923,0.1367937922477722,0.087118923664093,0.1424062252044677,0.139706090092659,0.0930119603872299,0.1396500468254089,0.1373828798532486,0.0943659618496894,0.2430615425109863,1.0852184295654297,1.0411330461502075,0.90992534160614,,120709,,,,,58.23591995239258,8.478584289550781,4810.63427734375
12.0,10059,,,0.0698568820953369,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.583224296569824,120720,0.5971245765686035,100.0,1.5521490759340395e-09,1.0,58.23591995239258,,
,10260,100.0,3.1148563728322642e-09,,,,,0.1741452068090438,0.1645804494619369,0.2840286195278168,0.840085506439209,0.1468204259872436,0.1189631819725036,0.120418332517147,0.1508354544639587,0.1182379350066185,0.1166860684752464,0.1524899452924728,0.1253378838300705,0.1223987489938736,0.1444657146930694,0.1271966099739074,0.1330202668905258,0.1480810940265655,0.2343402355909347,1.0522091388702393,0.1852309107780456,0.1813455671072006,5.030679702758789,7.104320526123047,0.0951117277145385,0.1405899673700332,0.1381599605083465,0.0933627113699913,0.1403367072343826,0.1385716199874878,0.0879676192998886,0.1438812911510467,0.1407433748245239,0.0941508188843727,0.1419391483068466,0.1392370164394378,0.095619149506092,0.247710183262825,1.0877692699432373,1.0417767763137815,0.9103042483329772,,123121,,,,,58.36875534057617,7.685056686401367,2175.593505859375
12.0,10260,,,0.0894300937652587,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.829907417297364,123132,0.661595344543457,100.0,4.466385483681279e-09,1.0,58.36875534057617,,
,10465,100.0,2.2712054459361752e-08,,,,,0.1764007955789566,0.166705846786499,0.2852218151092529,0.8368696570396423,0.1487713903188705,0.1202320158481597,0.1217793822288513,0.152408167719841,0.1194198057055473,0.1183261200785636,0.1556669324636459,0.126206636428833,0.1233988255262374,0.1461801677942276,0.1283064633607864,0.1345678716897964,0.1496046930551529,0.2368924766778946,1.0527455806732178,0.1873544752597808,0.1836156100034713,5.032052040100098,7.112040519714356,0.0962340682744979,0.1424063593149185,0.1395273357629776,0.0947965756058693,0.1413903534412384,0.1391672790050506,0.0885411947965622,0.1452057361602783,0.1421537101268768,0.094686783850193,0.143349677324295,0.1405548304319381,0.0967047661542892,0.250866949558258,1.0893540382385254,1.042343258857727,0.9109511971473694,,125581,,,,,58.1296501159668,10.266865730285645,28763.591796875
12.0,10465,,,0.0845956802368164,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.783202886581421,125592,0.6827864646911621,100.0,2.202572169096584e-08,1.0,58.1296501159668,,
,10674,100.0,8.869423528956586e-10,,,,,0.1783440262079239,0.1686811298131942,0.2897950112819671,0.8346491456031799,0.1505759805440902,0.121268905699253,0.1227977275848388,0.1539193242788314,0.1210845857858657,0.1198024079203605,0.1571546643972396,0.127341628074646,0.1242125332355499,0.148015484213829,0.1292442232370376,0.1357921659946441,0.1511664986610412,0.2399171143770218,1.0525368452072144,0.1891661435365677,0.185508906841278,5.0635085105896,7.151524543762207,0.0975036546587944,0.1434496343135833,0.1407772898674011,0.0949346050620079,0.142406553030014,0.1399443447589874,0.0895311906933784,0.1470734626054763,0.1437778174877166,0.0952908843755722,0.1447101980447769,0.1419693678617477,0.0982382595539093,0.2549526393413543,1.0911462306976318,1.042900800704956,0.9146832823753356,,128089,,,,,57.784271240234375,10.165706634521484,25996.2265625
12.0,10674,,,0.1210818290710449,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.290884017944336,128100,0.925482988357544,100.0,9.608542850259028e-10,1.0,57.784271240234375,,
,10887,100.0,1.540630023555423e-07,,,,,0.1805703043937683,0.1709194928407669,0.2920454442501068,0.8317549824714661,0.1526759415864944,0.1233606413006782,0.1247830614447593,0.1567394584417343,0.1224553063511848,0.1209998503327369,0.158291608095169,0.1284873485565185,0.1255452930927276,0.1497773081064224,0.1302927881479263,0.1371035724878311,0.1535405069589615,0.2451090365648269,1.0533391237258911,0.1913930177688598,0.1877830475568771,5.078222274780273,7.175225734710693,0.0990283638238906,0.1443851441144943,0.141991838812828,0.0967957377433776,0.143569603562355,0.1414842903614044,0.0903310999274253,0.1488408744335174,0.1456009298563003,0.0976510420441627,0.1470847278833389,0.1438920199871063,0.0993507653474807,0.2548419237136841,1.093777418136597,1.0435407161712646,0.9164872765541076,,130645,,,,,57.75770568847656,10.341958045959473,31006.68359375
12.0,10887,,,0.0849204063415527,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.787763237953186,130656,0.7410361766815186,100.0,1.5075809756126548e-07,1.0000001192092896,57.75770568847656,,
,11104,99.96456909179688,0.0006994717987254,,,,,0.182609349489212,0.173024982213974,0.2932455241680145,0.8302900791168213,0.1544245034456253,0.1248832494020462,0.1266029775142669,0.1590695977210998,0.1236801669001579,0.1227028220891952,0.1602142453193664,0.1298862546682357,0.1271379888057708,0.1512922942638397,0.1312242895364761,0.1383020579814911,0.1551435440778732,0.2459683269262313,1.0544441938400269,0.1933591365814209,0.1898837387561798,5.078580379486084,7.180543899536133,0.1003056913614273,0.1468984633684158,0.1439214348793029,0.0984951481223106,0.1451954543590545,0.1430546045303344,0.0912306234240531,0.1501393318176269,0.1470735222101211,0.0985630601644516,0.1481553018093109,0.1452069133520126,0.1003194451332092,0.2571850717067718,1.0962872505187988,1.0440876483917236,0.916701316833496,,133249,,,,,57.99681091308594,10.43012809753418,33864.6875
12.0,11104,,,0.0880491733551025,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.119889497756958,133260,0.6970982551574707,99.89370727539062,0.002699477598071,1.002703070640564,57.99681091308594,,
,11326,100.0,2.312772977575151e-07,,,,,0.187159851193428,0.1776344776153564,0.2977798879146576,0.8263645172119141,0.1587400585412979,0.1269226372241974,0.1290365755558014,0.16343554854393,0.1266489177942276,0.1267345696687698,0.1644651889801025,0.1318573802709579,0.1306326389312744,0.1558833420276641,0.1349517256021499,0.141763225197792,0.1593604832887649,0.2530136406421661,1.057637095451355,0.1980786919593811,0.1948596239089965,5.069276332855225,7.181695461273193,0.1034411340951919,0.1495706439018249,0.14698027074337,0.1005956381559372,0.1481963843107223,0.1458492875099182,0.0929614305496215,0.1553075015544891,0.1518351435661316,0.101845271885395,0.1523497551679611,0.1492325663566589,0.1027654334902763,0.2673197090625763,1.1009905338287354,1.045054912567139,0.9163395166397096,,135913,,,,,58.07651519775391,12.025480270385742,166955.109375
12.0,11326,,,0.1022205352783203,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6877623796463013,135924,0.7458758354187012,100.0,2.2619860828854146e-07,1.000000238418579,58.07651519775391,,
,11552,100.0,1.0176545828244345e-07,,,,,0.1881807446479797,0.1786911487579345,0.2987526059150696,0.8268440961837769,0.1595879346132278,0.1273486018180847,0.1296025961637497,0.1641997843980789,0.1274553686380386,0.1275554597377777,0.165325790643692,0.1324342042207718,0.1312607079744339,0.1565366089344024,0.1353406608104705,0.1423432677984237,0.160738855600357,0.2543966174125671,1.0571677684783936,0.1990265548229217,0.1958216577768325,5.08080530166626,7.19355058670044,0.1042248830199241,0.1508698016405105,0.1485263407230377,0.1015955284237861,0.1487414836883545,0.1465300917625427,0.0937796384096145,0.1562222093343734,0.1522427052259445,0.1026249900460243,0.1536100357770919,0.1504679173231125,0.1031253114342689,0.2652162909507751,1.1024456024169922,1.0452269315719604,0.9173107743263244,,138625,,,,,58.42189025878906,10.933618545532228,56028.65625
12.0,11552,,,0.1012876033782959,0.0010000000474974,5645.0,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4868220090866089,138636,0.9303269386291504,100.0,9.983320126139009e-08,1.0000001192092896,58.42189025878906,,
,11783,100.0,2.595847661268636e-07,,,,,0.1900272518396377,0.1804483383893966,0.3010788261890411,0.8260084390640259,0.1610625088214874,0.1282192468643188,0.1307332515716552,0.1652068644762039,0.1289014220237732,0.1286054700613021,0.1669392883777618,0.1335997730493545,0.1328369826078415,0.15790356695652,0.1368572115898132,0.1441180855035781,0.1630788892507553,0.2565997242927551,1.0574017763137815,0.200681447982788,0.1973936110734939,5.089925289154053,7.20640754699707,0.1053931564092636,0.1526015549898147,0.1496082097291946,0.102726437151432,0.1497587263584137,0.1475021541118621,0.0952400937676429,0.1573129594326019,0.1535284966230392,0.1036611795425415,0.1541114598512649,0.1508955657482147,0.1040448546409607,0.2679924368858337,1.1044213771820068,1.0456417798995972,0.9182634949684144,,141397,,,,,58.44845962524414,10.442838668823242,34297.875
