batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,21,2.147108793258667,2.2700626850128174,,,,,0.0524703599512577,0.0281206779181957,0.0088694859296083,0.9995056986808776,0.0529656670987606,0.0525791719555854,0.0526728220283985,0.0523677878081798,0.0538655705749988,0.0559589453041553,0.0537118054926395,0.05607645586133,0.0561703965067863,0.0554384812712669,0.0532637573778629,0.0533099919557571,0.0519654005765914,0.0092578055337071,0.9999024271965028,0.0525615513324737,0.0280223805457353,0.0326707400381565,1.0402135848999023,0.0518713630735874,0.0540119037032127,0.0552426949143409,0.0522459484636783,0.0547939762473106,0.0560703724622726,0.0525862947106361,0.051917877048254,0.052281554788351,0.050963420420885,0.0519700497388839,0.0522570237517356,0.0516272038221359,0.0096000023186206,0.9992407560348512,1.000019907951355,0.0591791048645973,,210,,,,,0.4675876498222351,2.315488576889038,10.129871368408203
10.0,,21,,,0.0759263038635253,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,0.477421760559082,1.7431972026824951,2.273264169692993,9.711047172546388,0.4675876498222351,,
,,22,2.2746598720550537,2.2577905654907227,,,,,0.0524890758097171,0.0281460955739021,0.0086826216429471,0.9999322891235352,0.0532397851347923,0.0528106428682804,0.052817229181528,0.0524304211139678,0.0541191659867763,0.0564501136541366,0.0542278885841369,0.0563761368393898,0.0569221302866935,0.056291464716196,0.0533594749867916,0.0534118115901947,0.0519060865044593,0.0091316485777497,1.0003572702407837,0.0525546185672283,0.0280242320150136,0.0328917652368545,1.0411558151245115,0.0520492047071456,0.054583590477705,0.0561964586377143,0.0524759143590927,0.055135928094387,0.0568029209971427,0.0529024563729763,0.0519842952489852,0.0523432902991771,0.0509970523416996,0.052285823971033,0.0526282340288162,0.0517439283430576,0.0094844875857234,0.9994571208953856,1.0001894235610962,0.0595447234809398,,220,,,,,0.5100956559181213,2.3278732299804688,10.25610637664795
10.0,,22,,,0.0896887779235839,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,0.508742094039917,2.4659862518310547,2.2624568939208984,9.60666275024414,0.5100956559181213,,
,,23,2.9974489212036133,2.239816665649414,,,,,0.0525370985269546,0.0282052848488092,0.0085873529314994,1.0005768537521362,0.0535477325320243,0.0528815984725952,0.0528183132410049,0.0524092987179756,0.0543007217347621,0.0567061975598335,0.0547493696212768,0.0567043796181678,0.0575793609023094,0.0572216659784317,0.0534938424825668,0.053543135523796,0.0518925450742244,0.0090573150664567,1.0008147954940796,0.052569642663002,0.0280389990657567,0.0332078263163566,1.0424644947052002,0.0523581616580486,0.0550978258252143,0.0572243295609951,0.0528518296778202,0.055504061281681,0.057758655399084,0.0534029118716716,0.0521048568189144,0.0524704568088054,0.0510391108691692,0.052672155201435,0.0530961789190769,0.0519669875502586,0.0094461720436811,0.9998653531074524,1.0003653764724731,0.0599906407296657,,230,,,,,0.5100956559181213,2.3558788299560547,10.54739475250244
10.0,,23,,,0.0737833976745605,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,0.4540426731109619,2.6573128700256348,2.240720272064209,9.400099754333496,0.5100956559181213,,
,,24,3.1887755393981934,2.21241307258606,,,,,0.0526286885142326,0.0283116307109594,0.008721207268536,1.0013158321380615,0.0538202188909053,0.05298787727952,0.0529487878084182,0.0524243414402008,0.0544188283383846,0.0568127855658531,0.0552606433629989,0.0570125207304954,0.0581234134733676,0.0579691380262374,0.0536837317049503,0.0536623336374759,0.0518703795969486,0.0090742157772183,1.0011913776397705,0.0526237748563289,0.0280923787504434,0.0335263051092624,1.0440435409545898,0.0528015531599521,0.0556330792605876,0.0583705604076385,0.053427554666996,0.055957481265068,0.0588318668305873,0.0540022291243076,0.052389707416296,0.0527713447809219,0.0511348061263561,0.0531161166727542,0.0537059120833873,0.052288495004177,0.0095442691817879,1.0002858638763428,1.00051748752594,0.0605565309524536,,240,,,,,0.3613177239894867,2.392554521560669,10.94140911102295
10.0,,24,,,0.0684537887573242,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,0.445683479309082,2.9974489212036133,2.2150559425354004,9.161922454833984,0.3613177239894867,,
,,25,3.762754917144776,2.183316707611084,,,,,0.0527651943266391,0.0284767560660839,0.0088686076924204,1.0022532939910889,0.0540694221854209,0.0531360693275928,0.0530152842402458,0.0524132810533046,0.0545629560947418,0.0570886209607124,0.055732175707817,0.0572154372930526,0.0586049668490886,0.058668103069067,0.0539423786103725,0.0538530983030796,0.0518634244799613,0.0089295068755745,1.0016006231307983,0.052727323025465,0.0281948484480381,0.0338141433894634,1.0462846755981443,0.0533060953021049,0.0561594553291797,0.0595639683306217,0.0541082024574279,0.0563811101019382,0.0599019229412078,0.0546845830976963,0.0526877716183662,0.0530829168856143,0.0512514859437942,0.0536139123141765,0.0544507205486297,0.0526598244905471,0.0097883930429816,1.0009602308273315,1.0006569623947144,0.061325442045927,,250,,,,,0.4888416528701782,2.432941675186157,11.392345428466797
10.0,,25,,,0.080559492111206,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259,0.4849312305450439,3.762754917144776,2.1863043308258057,8.902252197265625,0.4888416528701782,,
,,26,5.888605117797852,2.136183261871338,,,,,0.0529406443238258,0.0286875162273645,0.0092754187062382,1.003185153007507,0.0542813390493392,0.0532410889863967,0.0530467219650745,0.0524118728935718,0.054739449173212,0.0574934296309948,0.0561898425221443,0.0574812777340412,0.059038046747446,0.0592242814600467,0.0542188249528408,0.0540806427597999,0.0518526472151279,0.0088838953524827,1.0019515752792358,0.0528887473046779,0.0283694770187139,0.0341778770089149,1.0490001440048218,0.0538873523473739,0.0565757825970649,0.0606550239026546,0.0549019016325473,0.0568093843758106,0.0610989332199096,0.0554428361356258,0.0530555881559848,0.0535439103841781,0.0514630675315856,0.0541912242770195,0.0554825626313686,0.0531433708965778,0.0101937660947442,1.0014816522598269,1.0007832050323486,0.0623046569526195,,260,,,,,0.3188097774982452,2.4680392742156982,11.79928970336914
10.0,,26,,,0.09633469581604,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,0.5813438892364502,5.846088409423828,2.139897346496582,8.498565673828125,0.3188097774982452,,
,,27,7.482993125915527,2.09393048286438,,,,,0.0531595312058925,0.0289558004587888,0.0098012182861566,1.0040899515151978,0.0544279515743255,0.0532704144716262,0.0531661435961723,0.0523759275674819,0.0549567155539989,0.0579520165920257,0.0565512217581272,0.0576892308890819,0.0594820156693458,0.0595788098871707,0.0545295476913452,0.0543046593666076,0.0518785752356052,0.0087779322639107,1.0020986795425415,0.053106851875782,0.0286153685301542,0.0346933715045452,1.0529670715332031,0.0544176809489727,0.0569153912365436,0.0615055672824382,0.0556410662829875,0.0571543425321579,0.0622702576220035,0.0561844818294048,0.0533690899610519,0.0539712272584438,0.051636628806591,0.0547309555113315,0.0566090419888496,0.0536613315343856,0.0106437318027019,1.0019561052322388,1.000877022743225,0.0636338666081428,,270,,,,,0.2975557744503021,2.50294828414917,12.218463897705078
10.0,,27,,,0.064206838607788,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,0.3607258796691894,7.057823181152344,2.098443031311035,8.153465270996094,0.2975557744503021,,
,,28,9.970237731933594,2.0499913692474365,,,,,0.0533785670995712,0.0292424634099006,0.0102034481242299,1.0049020051956177,0.0545071437954902,0.0534733682870864,0.0533523075282573,0.0523610487580299,0.055196538567543,0.0583893097937107,0.0567968934774398,0.0579026974737644,0.0598198920488357,0.0598255656659603,0.0547368936240673,0.0544560104608535,0.051804032176733,0.0089361928403377,1.002205729484558,0.0533743239939212,0.0289385132491588,0.0354687720537185,1.0582717657089231,0.0549005307257175,0.0572220832109451,0.0622457638382911,0.0562316104769706,0.0574579201638698,0.0632956475019455,0.0568230859935283,0.0537821352481842,0.0545242168009281,0.0518882982432842,0.0552768148481845,0.0577484145760536,0.0541585199534893,0.0110462112352252,1.0022796392440796,1.0009526014328003,0.065369501709938,,280,,,,,0.4888416528701782,2.5129244327545166,12.340968132019045
10.0,,28,,,0.0659756660461425,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,0.3585400581359863,9.50255012512207,2.0516505241394043,7.78073263168335,0.4888416528701782,,
,,29,12.67006778717041,1.9992048740386963,,,,,0.0535994097590446,0.0295352283865213,0.010580688714981,1.005573868751526,0.0545769184827804,0.0535652674734592,0.0534507744014263,0.0523871704936027,0.0553829334676265,0.058721974492073,0.0569933801889419,0.0580645427107811,0.0602229014039039,0.0600049719214439,0.0550507865846157,0.0546790324151515,0.0518268644809722,0.0089416988193988,1.0022135972976685,0.0537125207483768,0.0293668005615472,0.0365185625851154,1.0648281574249268,0.0553112514317035,0.0574751943349838,0.0629407316446304,0.0567440949380397,0.0577243715524673,0.0641411021351814,0.0573603399097919,0.0543012619018554,0.055265724658966,0.0520797632634639,0.0557307973504066,0.0587970316410064,0.0546227358281612,0.0114244483411312,1.0026129484176636,1.001022458076477,0.0674140602350235,,290,,,,,0.4250797033309936,2.5303306579589844,12.557658195495604
10.0,,29,,,0.0638303756713867,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,0.3441646099090576,12.053571701049805,2.00459361076355,7.423076629638672,0.4250797033309936,,
,,30,14.774659156799316,1.94142746925354,,,,,0.0538453161716461,0.0298724640160799,0.0110588204115629,1.0062254667282104,0.0546400770545005,0.0537939444184303,0.0536288097500801,0.0524177439510822,0.0555987805128097,0.0591223090887069,0.057218562811613,0.0582790784537792,0.0606167651712894,0.060158971697092,0.0553050674498081,0.0548596531152725,0.0517767295241355,0.0088837267830967,1.0022366046905518,0.0541419461369514,0.0299319140613079,0.037916999310255,1.0724260807037354,0.0557191297411918,0.0577340461313724,0.0635460242629051,0.0572136826813221,0.0579956658184528,0.0649235397577285,0.0578446090221405,0.0548856072127819,0.0561257489025592,0.0523856133222579,0.0561381764709949,0.0598411485552787,0.0551133267581462,0.0119160031899809,1.0028854608535769,1.001084327697754,0.0696690529584884,,300,,,,,0.5313495993614197,2.550183057785034,12.8094482421875
10.0,,30,,,0.0688707828521728,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,0.361675500869751,14.30697250366211,1.9460532665252688,7.001002311706543,0.5313495993614197,,
,,31,17.750850677490234,1.889516830444336,,,,,0.054098792374134,0.0302253402769565,0.0115066403523087,1.0067676305770874,0.0547110214829444,0.0539102368056774,0.0537689886987209,0.0524214655160903,0.0558165609836578,0.0595322735607624,0.0574545115232467,0.0585120283067226,0.061032511293888,0.0603196620941162,0.0555514469742774,0.055054560303688,0.0517881326377391,0.0089522870257496,1.0022026300430298,0.0546438544988632,0.0306003559380769,0.0395595766603946,1.0809831619262695,0.0560813322663307,0.0579611808061599,0.0641647577285766,0.0576454475522041,0.0582316033542156,0.0655334517359733,0.0581970997154712,0.0554604902863502,0.0570022165775299,0.0526976883411407,0.0564762502908706,0.0607430227100849,0.0556010976433754,0.0122747905552387,1.0031310319900513,1.0011411905288696,0.0720614641904831,,310,,,,,0.6588734984397888,2.571910858154297,13.090815544128418
10.0,,31,,,0.061288833618164,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,0.3578224182128906,17.21938705444336,1.8926870822906487,6.637179851531982,0.6588734984397888,,
,,32,20.790815353393555,1.82678747177124,,,,,0.0543217323720455,0.0305371433496475,0.0117432679980993,1.007272720336914,0.0547855868935585,0.0541737303137779,0.054004717618227,0.0524706915020942,0.0560376532375812,0.0599417947232723,0.0576543286442756,0.0586772412061691,0.0613565593957901,0.0604325532913208,0.0558496192097663,0.0552790202200412,0.0518112853169441,0.0090273059904575,1.002219796180725,0.0551980286836624,0.0313527137041091,0.0415344610810279,1.0904353857040403,0.0564013160765171,0.0581937432289123,0.064720407128334,0.0579667948186397,0.0584631897509098,0.0660268887877464,0.0585200116038322,0.0560247004032135,0.0579261630773544,0.0530544258654117,0.0567697174847126,0.0615173690021038,0.0559742636978626,0.0126315644010901,1.003272294998169,1.0011913776397705,0.0746224299073219,,320,,,,,0.5951115489006042,2.5800790786743164,13.198182106018066
10.0,,32,,,0.0826096534729003,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,1.0969500541687012,20.365646362304688,1.830364465713501,6.236159324645996,0.5951115489006042,,
,,33,24.21343421936035,1.7618173360824585,,,,,0.0545563958585262,0.0308670122176408,0.0121236257255077,1.007784128189087,0.0548538826406002,0.0544355139136314,0.0542801767587661,0.0524930283427238,0.0562528260052204,0.0602900981903076,0.0578138679265975,0.0588281787931919,0.0616651661694049,0.0605950132012367,0.0560851357877254,0.0554386004805564,0.0518016144633293,0.0091416854411363,1.002300500869751,0.0558353997766971,0.0322240367531776,0.0438410528004169,1.1003330945968628,0.0567297525703907,0.0583970099687576,0.0651941373944282,0.058286864310503,0.0586342476308345,0.0663877874612808,0.0588442459702491,0.0565395951271057,0.0587960854172706,0.0533914603292942,0.0570274256169796,0.0621942244470119,0.0564136020839214,0.0130042256787419,1.003462553024292,1.001239538192749,0.0772878304123878,,330,,,,,0.913921356201172,2.594564437866211,13.390753746032717
10.0,,33,,,0.0708813667297363,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,0.382185697555542,23.107994079589844,1.761683702468872,5.822232246398926,0.913921356201172,,
,,34,27.16836738586425,1.6903899908065796,,,,,0.054796602576971,0.03120575286448,0.0123016247525811,1.008109450340271,0.0549189001321792,0.0547654703259468,0.0545864477753639,0.0525388531386852,0.0564636513590812,0.0606829412281513,0.0579834729433059,0.058981779962778,0.0619586147367954,0.0607101544737815,0.0564012639224529,0.0556910522282123,0.0518296584486961,0.0090842070057988,1.0022820234298706,0.0565425157546997,0.0331856720149517,0.0464951545000076,1.1107357740402222,0.0570008307695388,0.0585602596402168,0.0654877349734306,0.0585599206387996,0.058792408555746,0.0666924193501472,0.0591194480657577,0.0570297129452228,0.059640996158123,0.0536329820752143,0.0572866797447204,0.0627687945961952,0.0568127930164337,0.0132108489051461,1.0035738945007324,1.001285433769226,0.0800182670354843,,340,,,,,1.1902230978012085,2.5978493690490723,13.434814453125
10.0,,34,,,0.0697104930877685,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,0.3662471771240234,26.93452453613281,1.692968726158142,5.435593605041504,1.1902230978012085,,
,,35,31.03741455078125,1.6106979846954346,,,,,0.0550208389759063,0.0315306633710861,0.012682537548244,1.008417725563049,0.0550300292670726,0.0550584681332111,0.0548761077225208,0.0526079908013343,0.0566621124744415,0.0610048621892929,0.0582081116735935,0.0591521114110946,0.0622477382421493,0.0608570352196693,0.0568137355148792,0.0560312233865261,0.0518935732543468,0.0093368496745824,1.002256155014038,0.0573114976286888,0.0342266783118248,0.0492763109505176,1.1213892698287964,0.057255882769823,0.0587174631655216,0.0656512528657913,0.058772474527359,0.0589305236935615,0.0669604688882827,0.0593759976327419,0.0574642159044742,0.0603791959583759,0.0539013296365737,0.0574793592095375,0.0631819143891334,0.0571923777461051,0.0135758565738797,1.0036975145339966,1.0013291835784912,0.0827658027410507,,350,,,,,1.1689691543579102,2.6069014072418213,13.556978225708008
10.0,,35,,,0.0638051033020019,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,0.3536698818206787,30.59098625183105,1.6203298568725586,5.054757595062256,1.1689691543579102,,
,,36,35.33163070678711,1.5327118635177612,,,,,0.0552340708673,0.031830083578825,0.0127178262919187,1.0087313652038574,0.0551130883395671,0.055342573672533,0.0552066713571548,0.0526634380221366,0.056844413280487,0.0612612105906009,0.0583570748567581,0.0593276433646678,0.0625127032399177,0.0610091723501682,0.0571223609149456,0.056315079331398,0.0519050881266593,0.0093374457210302,1.0023115873336792,0.0581072121858596,0.0352972894906997,0.0522188059985637,1.132262945175171,0.0574906878173351,0.0588378384709358,0.065786987543106,0.0589164979755878,0.05906942486763,0.0672617927193641,0.0595779307186603,0.0579587034881114,0.0612449422478675,0.054216731339693,0.0576517917215824,0.0635458678007125,0.0575323961675167,0.0137827843427658,1.0038594007492063,1.0013742446899414,0.0855411365628242,,360,,,,,1.6790647506713867,2.6061441898345947,13.546716690063477
10.0,,36,,,0.0643951892852783,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369,0.3621683120727539,34.43877410888672,1.5394810438156128,4.66217041015625,1.6790647506713867,,
,,37,38.64795684814453,1.4597575664520264,,,,,0.0554647967219352,0.032158974558115,0.0130261303856968,1.0089678764343262,0.0552167259156703,0.0556080974638462,0.0554955787956714,0.0527288615703582,0.0570583306252956,0.0616614893078804,0.0585557594895362,0.0595133863389492,0.0627956762909889,0.0611752308905124,0.0574853643774986,0.0566401779651641,0.0519294962286949,0.0094053111970424,1.0023342370986938,0.0589349120855331,0.0364113636314868,0.0552387125790119,1.143284559249878,0.0577116198837757,0.0589538961648941,0.0659648776054382,0.0590995363891124,0.059212177991867,0.0675188452005386,0.059786356985569,0.0583973452448844,0.0620519928634166,0.054517813026905,0.057823184877634,0.0639142990112304,0.0578261539340019,0.0140111958608031,1.003986358642578,1.001420021057129,0.0883068516850471,,370,,,,,1.8916046619415283,2.6192400455474854,13.725289344787598
10.0,,37,,,0.0717463493347168,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379,0.3657364845275879,37.818878173828125,1.468516826629639,4.342789649963379,1.8916046619415283,,
,,38,43.36734771728516,1.3676013946533203,,,,,0.0556697808206081,0.0324512720108032,0.0132940765470266,1.0091652870178225,0.055321741849184,0.0559120997786521,0.0558242350816726,0.0528064966201782,0.0572223626077175,0.061962716281414,0.058737177401781,0.059666059911251,0.0630472525954246,0.0613346993923187,0.0578159727156162,0.0569238923490047,0.0519729405641555,0.0094312727451324,1.0023258924484253,0.0597826838493347,0.0375408120453357,0.0584013387560844,1.1542574167251587,0.0579140149056911,0.0591226629912853,0.0660848915576934,0.0592768378555774,0.0593435578048229,0.0677278190851211,0.0599266365170478,0.0588063038885593,0.0628019794821739,0.0548272356390953,0.0579904541373252,0.0642079561948776,0.0580797381699085,0.0143174519762396,1.0041245222091677,1.0014606714248655,0.0911034271121025,,380,,,,,2.274176359176636,2.6219582557678223,13.76264762878418
10.0,,38,,,0.0755462646484375,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389,0.3752062320709228,41.83673477172852,1.3856301307678225,3.9973440170288086,2.274176359176636,,
,,39,47.42771911621094,1.299580693244934,,,,,0.0558653771877288,0.0327293165028095,0.0134243024513125,1.009297490119934,0.0554516315460205,0.0562082789838314,0.0561547018587589,0.0529153756797313,0.0574203766882419,0.062266893684864,0.0589433535933494,0.0597907863557338,0.0632540434598922,0.0615108236670494,0.0581515543162822,0.0572255849838256,0.0520278736948967,0.0096001643687486,1.0023571252822876,0.0606452152132988,0.0386798977851867,0.0614981725811958,1.1652119159698486,0.0580858886241912,0.0592617206275463,0.066131867468357,0.0593933351337909,0.0594381392002105,0.0678039044141769,0.0600606091320514,0.0592019818723201,0.0635111480951309,0.055128451436758,0.0581440813839435,0.0644084885716438,0.0582857057452201,0.0144082363694906,1.004206657409668,1.0015085935592651,0.093866690993309,,390,,,,,2.274176359176636,2.628946781158448,13.859166145324709
10.0,,39,,,0.0691635608673095,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399,0.3571174144744873,46.55612182617188,1.3023123741149902,3.677791118621826,2.274176359176636,,
,,40,51.19047546386719,1.2075951099395752,,,,,0.0560647062957286,0.0330102555453777,0.0136000476777553,1.0094331502914429,0.0555651411414146,0.0564699470996856,0.0564476661384105,0.052980937063694,0.0576176568865776,0.0625750869512558,0.0591687597334384,0.0599186457693576,0.0634509027004242,0.0616576336324214,0.0584538243710994,0.0574975721538066,0.0520669594407081,0.0096712941303849,1.0024338960647583,0.0615155659615993,0.0398065336048603,0.0645696967840194,1.1761229038238523,0.0582419969141483,0.0594123415648937,0.066125251352787,0.05949467420578,0.0595276430249214,0.067742146551609,0.0602299682796001,0.0595552660524845,0.0641236007213592,0.0553572885692119,0.0583021864295005,0.0646707490086555,0.0584934614598751,0.0145834507420659,1.004340410232544,1.0015590190887451,0.0966110900044441,,400,,,,,3.0818278789520264,2.627446174621582,13.838383674621582
