batches_per_epoch,e_alpha,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,,7653,100.0,1.919325115506965e-11,,,,,0.1721425354480743,0.1586077809333801,0.2099503129720688,0.5599310398101807,0.1009997501969337,0.1325241923332214,0.1351811438798904,0.117252379655838,0.1614294350147247,0.1628744602203369,0.079112634062767,0.1323786973953247,0.1353811025619506,0.1184956580400466,0.1342897266149521,0.1326353251934051,0.122185967862606,0.2587840855121612,1.0264216661453247,0.1824119687080383,0.1888473629951477,11.541744232177734,12.325075149536133,0.1409388780593872,0.0954728499054908,0.0909734591841697,0.1410617083311081,0.0906410291790962,0.0830331146717071,0.1397789269685745,0.1337098479270935,0.131534069776535,0.1322726607322693,0.0920721143484115,0.0866654738783836,0.1512451320886612,0.2399431020021438,1.0522539615631104,1.0211842060089111,2.190372943878174,,99489,,,,,97.3556900024414,0.2251285314559936,1.2524837255477903
13.0,2.8038105964660645,7653,,,0.0685105323791503,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3054909408092499,99501,6.53635311126709,100.00001525878906,1.919325115506965e-11,1.0,97.3556900024414,,
,,7806,100.0,1.3435275114659362e-10,,,,,0.1733134537935257,0.1598201394081115,0.209925428032875,0.5566937327384949,0.1011741086840629,0.1339228302240371,0.135997399687767,0.1173722669482231,0.162084698677063,0.1638940572738647,0.0787901431322097,0.1330666989088058,0.1366227567195892,0.1191148608922958,0.1354797631502151,0.1334309130907058,0.1231034770607948,0.2631706893444061,1.0253299474716189,0.1834727376699447,0.1900591850280761,11.543045043945312,12.328879356384276,0.1421581655740738,0.0955827385187149,0.0907978639006614,0.1423113346099853,0.0914918109774589,0.0837405771017074,0.1404291987419128,0.1344289779663086,0.1322070956230163,0.1336344629526138,0.0927248671650886,0.0873699337244033,0.1522906720638275,0.2507940530776977,1.051002025604248,1.021356463432312,2.190498352050781,,101478,,,,,97.5491714477539,0.1927152276039123,1.212537407875061
13.0,0.0864253640174865,7806,,,0.1224603652954101,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2033471763134002,101490,6.579667568206787,100.00001525878906,4.99024432887296e-10,1.0,97.5491714477539,,
,,7962,100.0,2.207223570582784e-10,,,,,0.174891784787178,0.1612492054700851,0.2104667127132415,0.5516080260276794,0.1014986559748649,0.1352347433567047,0.1374632865190506,0.1178346872329711,0.1629038602113723,0.1648524105548858,0.0789455398917198,0.1345602422952652,0.1379547864198684,0.1201938763260841,0.135876327753067,0.1350970566272735,0.1231010854244232,0.2661108374595642,1.0246890783309937,0.1847739070653915,0.1918429434299469,11.541247367858888,12.333081245422363,0.1438625752925872,0.0961771607398986,0.0915362909436225,0.143496036529541,0.0918483883142471,0.0844930633902549,0.1416943520307541,0.1352950483560562,0.1332501173019409,0.1358921974897384,0.0936774536967277,0.0882434174418449,0.1539209932088852,0.2556103765964508,1.0505917072296145,1.021749496459961,2.190363883972168,,103506,,,,,97.93614959716795,0.1818169057369232,1.1993945837020874
13.0,0.1827502101659774,7962,,,0.0685937404632568,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2070576548576355,103518,6.413228988647461,100.00001525878906,3.7426833854325986e-10,1.0,97.93614959716795,,
,,8121,100.0,6.276185793296918e-09,,,,,0.1761853396892547,0.1622578799724578,0.2108011692762375,0.5471194982528687,0.1017943918704986,0.1364570558071136,0.1382170617580413,0.1178101673722267,0.1644310504198074,0.1655140668153762,0.0787330269813537,0.1353424936532974,0.1387209594249725,0.121478646993637,0.1364156454801559,0.1353930085897445,0.1232191324234008,0.2685085237026214,1.0261648893356323,0.1857181936502456,0.1929089426994323,11.541698455810549,12.33462142944336,0.1450096815824508,0.0963155850768089,0.0918809548020362,0.1449611932039261,0.0922300815582275,0.0850588455796241,0.1434261202812194,0.1362658739089965,0.1337183117866516,0.1370239704847335,0.0938596203923225,0.0882085934281349,0.1552405953407287,0.2559864223003387,1.0510646104812622,1.0220544338226318,2.1904146671295166,,105573,,,,,97.93614959716795,0.1472110748291015,1.15859854221344
13.0,11.134102821350098,8121,,,0.0932667255401611,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4059300422668457,105585,6.687121391296387,100.00001525878906,6.132236052280859e-09,1.0,97.93614959716795,,
,,8283,99.83899688720705,0.0032991974148899,,,,,0.1773440092802047,0.1631700545549392,0.212249144911766,0.5443159937858582,0.1020544841885566,0.1373999416828155,0.1390002220869064,0.1182007193565368,0.1655308306217193,0.1661735922098159,0.0791674926877021,0.1364682912826538,0.1400026679039001,0.1218794137239456,0.1374573111534118,0.1357616335153579,0.1239649131894111,0.272845059633255,1.0257883071899414,0.1865125596523285,0.1937208473682403,11.543378829956056,12.336445808410645,0.1461503207683563,0.0969110950827598,0.0925118252635002,0.1460586041212082,0.0931066125631332,0.0855967253446579,0.1439710855484008,0.1366622745990753,0.134195789694786,0.1381298899650573,0.094363272190094,0.0887099206447601,0.1569960713386535,0.2607047259807586,1.050333857536316,1.0224279165267944,2.190529584884644,,107679,,,,,96.48500061035156,0.2828984558582306,1.3269703388214111
13.0,5.460336208343506,8283,,,0.1059849262237548,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.655700445175171,107691,6.219073295593262,99.83900451660156,0.0048635331913828,1.004875421524048,96.48500061035156,,
,,8448,100.0,2.8789863826261804e-09,,,,,0.1782780438661575,0.1640148609876632,0.2109962850809097,0.5408622622489929,0.1020919233560562,0.1380076110363006,0.1399072408676147,0.1182219162583351,0.1662411391735077,0.1669043600559234,0.0795596688985824,0.1368666291236877,0.1407509893178939,0.1220794543623924,0.1378353834152221,0.137001946568489,0.1243615597486496,0.2739289999008178,1.0245954990386963,0.1874647140502929,0.1950263828039169,11.544350624084473,12.33787441253662,0.147322729229927,0.0979884713888168,0.093476802110672,0.1473462730646133,0.0938582569360733,0.0861724689602851,0.145086869597435,0.1369248032569885,0.1342372447252273,0.138859286904335,0.0948000028729438,0.0889064148068428,0.1579213589429855,0.2554163634777069,1.0517385005950928,1.0227028131484983,2.190498352050781,,109824,,,,,97.22669982910156,0.2752362787723541,1.3168418407440186
13.0,13.816868782043455,8448,,,0.095212697982788,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612061262130737,109836,6.436496734619141,100.00001525878906,2.7926165824254667e-09,1.0,97.22669982910156,,
,,8616,100.0,8.255565120407483e-08,,,,,0.1797305941581726,0.1653107106685638,0.2116731703281402,0.5360990762710571,0.1026092916727066,0.1395512372255325,0.1413623094558715,0.118225909769535,0.1672015786170959,0.1682570129632949,0.0800834894180297,0.138343796133995,0.1404948979616165,0.1226259768009185,0.1385717093944549,0.1380690932273864,0.1246649324893951,0.2769277989864349,1.0249640941619873,0.1884797811508178,0.1965430378913879,11.54483127593994,12.337471961975098,0.1486607939004898,0.098605178296566,0.0944011136889457,0.1487704664468765,0.0946087911725044,0.0873103886842727,0.1463723182678222,0.1375627368688583,0.1350535899400711,0.1399512290954589,0.095805637538433,0.0896965488791465,0.1601214855909347,0.2576582133769989,1.0515305995941162,1.0230185985565186,2.190470695495605,,112008,,,,,96.74298095703124,0.2391904592514038,1.270220398902893
13.0,6.155086994171143,8616,,,0.0888683795928955,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6575586795806885,112020,6.365518569946289,100.00001525878906,7.910131927246766e-08,1.0,96.74298095703124,,
,,8788,99.91950225830078,0.0058375541120767,,,,,0.1801613122224807,0.1657126992940902,0.2120608836412429,0.5356836915016174,0.1027607098221778,0.1400236189365387,0.1411507129669189,0.1184229478240013,0.1672276854515075,0.1684311777353286,0.0801999494433403,0.1388071179389953,0.1410844922065735,0.1227822303771972,0.1388728320598602,0.138211965560913,0.1250452101230621,0.2770532071590423,1.0243480205535889,0.1888730674982071,0.1969011425971985,11.546785354614258,12.33970069885254,0.1491474509239196,0.099219411611557,0.094744324684143,0.1488942354917526,0.095452181994915,0.0883091017603874,0.147208496928215,0.13787841796875,0.1356058269739151,0.1408420503139495,0.09670140594244,0.0903385654091835,0.1604645252227783,0.2622703313827514,1.0503939390182495,1.0230536460876465,2.1906228065490723,,114244,,,,,97.64591979980467,0.1617430746555328,1.175558090209961
13.0,1.6843879222869873,8788,,,0.0808858871459961,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.898054838180542,114256,6.641811847686768,99.83900451660156,0.0071220584213733,1.0071475505828855,97.64591979980467,,
,,8963,100.0,2.1294789931403105e-08,,,,,0.1821200102567672,0.1673875600099563,0.2123755663633346,0.5304053425788879,0.1032406166195869,0.1415892243385315,0.1428841650485992,0.1195177137851715,0.169015496969223,0.1702576875686645,0.0797001719474792,0.1402810513973236,0.1425255835056305,0.1234652176499366,0.140682503581047,0.1397707462310791,0.1264070570468902,0.2825183570384979,1.0246834754943848,0.1904833018779754,0.1989230811595916,11.544675827026367,12.343904495239258,0.1514712274074554,0.1006974503397941,0.095841459929943,0.1511399745941162,0.0954546928405761,0.088575355708599,0.1496264338493347,0.1395990848541259,0.1374003291130066,0.1420251131057739,0.0975555032491684,0.0910810977220535,0.163134291768074,0.2605006992816925,1.0527229309082031,1.0233203172683716,2.191037893295288,,116519,,,,,97.25894927978516,0.2394808977842331,1.2705893516540527
13.0,22.95514297485352,8963,,,0.0654606819152832,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.028570175170898,116531,6.360827445983887,100.00001525878906,2.0843756942667824e-08,1.0,97.25894927978516,,
,,9142,100.0,7.677300462027857e-11,,,,,0.1833920031785965,0.1684033274650573,0.2135235071182251,0.5265509486198425,0.103392980992794,0.1430792361497879,0.1433152556419372,0.1198537573218345,0.1698356717824936,0.1715650856494903,0.0798236951231956,0.1414703875780105,0.1428543478250503,0.1238003894686698,0.1416117548942566,0.1420040130615234,0.1266026347875595,0.2833107113838196,1.0240275859832764,0.1915393024682998,0.2000458687543869,11.545332908630373,12.345654487609863,0.1526084542274475,0.1019935384392738,0.0966679453849792,0.1521913558244705,0.0956002697348594,0.0888769775629043,0.1508555561304092,0.1407991051673889,0.1384156644344329,0.1428286880254745,0.0976814404129982,0.0910053476691246,0.1646182686090469,0.2631078064441681,1.052699089050293,1.023500919342041,2.191136121749878,,118846,,,,,98.00064086914062,0.1281491667032241,1.1367225646972656
13.0,2.6889002323150635,9142,,,0.1291570663452148,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.211350440979004,118858,7.15538215637207,100.00001525878906,8.636963366726036e-11,1.0,98.00064086914062,,
,,9324,100.0,4.336612136057738e-08,,,,,0.1849801391363144,0.1697577089071273,0.2145180404186248,0.5192757248878479,0.1035850867629051,0.1443830728530883,0.145065039396286,0.1201890185475349,0.1709595322608947,0.1728424131870269,0.079648457467556,0.1423014253377914,0.1438652127981186,0.1246233060956001,0.1421762257814407,0.1445913910865783,0.1265677958726883,0.2902388870716095,1.0235605239868164,0.1928076893091201,0.2015991806983947,11.544337272644045,12.34884548187256,0.1543329358100891,0.1028891578316688,0.0972606241703033,0.1539716720581054,0.0967979133129119,0.0904619172215461,0.152609720826149,0.1421118080615997,0.1397349685430526,0.1445070058107376,0.0977700501680374,0.0909188538789749,0.1661284416913986,0.2704125940799713,1.0502541065216064,1.0237945318222046,2.1913065910339355,,121212,,,,,98.22637939453124,0.1496776789426803,1.1614598035812378
13.0,19.47649955749512,9324,,,0.0927815437316894,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.876646995544434,121224,6.518065452575684,100.00001525878906,4.189793756381732e-08,1.0,98.22637939453124,,
,,9510,100.0,7.677300462027857e-11,,,,,0.1855965852737426,0.1703647524118423,0.2137992829084396,0.5179687142372131,0.1036741361021995,0.1453453004360199,0.1463393718004226,0.1206387057900428,0.171312004327774,0.1730037927627563,0.0795478969812393,0.1426233500242233,0.1445252150297165,0.1250857710838318,0.1423005610704422,0.1458449512720108,0.1261702179908752,0.2918562889099121,1.0238986015319824,0.1933399587869644,0.2021808922290802,11.547455787658691,12.352002143859863,0.1551225334405899,0.1031919792294502,0.0977158769965171,0.1540558785200119,0.0970368087291717,0.0906057730317115,0.1536449939012527,0.1426028311252594,0.1402166783809662,0.1449900269508361,0.0981721505522728,0.0915194153785705,0.167255014181137,0.2777238488197326,1.0480414628982544,1.0239386558532717,2.191594123840332,,123630,,,,,98.0651397705078,0.1154338344931602,1.1223602294921875
13.0,0.0442810952663421,9510,,,0.1830127239227295,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.244927316904068,123642,6.739278793334961,100.00001525878906,1.0556287788343608e-10,1.0,98.0651397705078,,
,,9700,100.0,1.0556287788343608e-10,,,,,0.1866737604141235,0.1712480634450912,0.2137969732284546,0.5143139958381653,0.1039928123354911,0.146029531955719,0.1469700336456298,0.1208161413669586,0.1726723611354828,0.1741307377815246,0.0797520950436592,0.1439237147569656,0.1458693295717239,0.125489667057991,0.1433029770851135,0.1469709277153015,0.1266848444938659,0.2939894497394562,1.0230181217193604,0.1942606568336486,0.2033408433198928,11.547149658203123,12.35462474822998,0.1565006226301193,0.1038030385971069,0.0981949418783187,0.1559337228536605,0.0973202586174011,0.0905456915497779,0.1547379195690155,0.1427507847547531,0.1406405866146087,0.1460852026939392,0.0985671728849411,0.0914109423756599,0.1681074351072311,0.2765614688396454,1.0480996370315552,1.024038314819336,2.1915011405944824,,126100,,,,,98.5166015625,0.0781257152557373,1.0812586545944214
13.0,11.883807182312012,9700,,,0.0865466594696044,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.910992383956909,126112,6.829841136932373,100.00001525878906,1.0556287788343608e-10,1.0,98.5166015625,,
,,9894,100.0,9.596621275420603e-10,,,,,0.1880366206169128,0.1723597198724746,0.2138581424951553,0.5121437907218933,0.1045069396495819,0.1474110037088394,0.1484279930591583,0.1212504804134368,0.1736387610435485,0.1752274930477142,0.0802104026079177,0.1449951976537704,0.1471022367477417,0.1256839334964752,0.144446462392807,0.1484617888927459,0.127261608839035,0.2957384586334228,1.0240576267242432,0.1952729970216751,0.2046514451503753,11.549275398254396,12.357277870178224,0.1578599363565445,0.104756474494934,0.0993098020553588,0.1571102291345596,0.0983630716800689,0.0922023952007293,0.1566465348005294,0.1436578333377838,0.1413144320249557,0.147354781627655,0.098993644118309,0.0916458740830421,0.169377863407135,0.2803636193275451,1.04839026927948,1.0243189334869385,2.191540241241455,,128622,,,,,97.96839141845705,0.2064279913902282,1.2292791604995728
13.0,6.5386152267456055,9894,,,0.0679423809051513,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.877461314201355,128634,6.662334442138672,100.00001525878906,9.404690359815504e-10,1.0,97.96839141845705,,
,,10091,100.0,1.727392118233695e-10,,,,,0.1896196156740188,0.1738481819629669,0.2139797657728195,0.5065363049507141,0.1048659831285476,0.1484193354845047,0.1497672349214553,0.1209945902228355,0.1751152575016021,0.1765421330928802,0.080537311732769,0.1459781527519226,0.1480646878480911,0.1264955699443817,0.1452008783817291,0.1497697979211807,0.1280838996171951,0.3010950684547424,1.0233814716339111,0.1965606659650802,0.2062249630689621,11.548757553100586,12.36124324798584,0.1596381366252899,0.1053373515605926,0.1005548164248466,0.1584886908531189,0.0979494526982307,0.0918310284614563,0.1580317914485931,0.1446125954389572,0.141958475112915,0.1483802050352096,0.0996777415275573,0.0920379608869552,0.1720792651176452,0.2839613854885101,1.048265814781189,1.024578094482422,2.191922664642334,,131183,,,,,97.8394012451172,0.1564162522554397,1.169312834739685
13.0,0.3143566250801086,10091,,,0.0830786228179931,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1916320174932479,131195,6.452751159667969,100.00001525878906,7.005513946722886e-10,1.0,97.8394012451172,,
,,10292,100.0,1.3435275114659362e-10,,,,,0.1907872706651687,0.1749400645494461,0.2159026861190796,0.5023002624511719,0.1050850972533226,0.1496052742004394,0.1505703777074813,0.1208263412117958,0.1756121814250946,0.1786020398139953,0.0807224214076995,0.147313192486763,0.1493646949529647,0.1270799785852432,0.1465270370244979,0.1513490527868271,0.1284333616495132,0.305766761302948,1.0227820873260498,0.1975474655628204,0.2077872902154922,11.547992706298828,12.365840911865234,0.1611495614051818,0.1059106960892677,0.1009939685463905,0.1599459499120712,0.0984915718436241,0.0920336917042732,0.1587712317705154,0.1451601982116699,0.1428425759077072,0.1505151242017746,0.1004624515771865,0.0922010838985443,0.1731725931167602,0.2836900651454925,1.048222303390503,1.0247817039489746,2.19289231300354,,133796,,,,,97.64591979980467,0.152352973818779,1.1645712852478027
13.0,8.068922996520996,10292,,,0.0683486461639404,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.814933061599732,133808,6.32612419128418,100.00001525878906,1.439493801935754e-10,1.0,97.64591979980467,,
,,10497,100.0,2.629471751447454e-09,,,,,0.1921241879463195,0.1761648505926132,0.2161202281713485,0.4979226291179657,0.1055746898055076,0.1509365439414978,0.1516822278499603,0.1212751418352127,0.1763651967048645,0.1795083731412887,0.0809236392378807,0.1486988961696624,0.1504707336425781,0.1281001269817352,0.1474285870790481,0.1513256132602691,0.1292894035577774,0.3071241378784179,1.0229700803756714,0.1987188458442688,0.2093993723392486,11.548094749450684,12.371095657348633,0.1627875417470932,0.1072618216276168,0.1019503772258758,0.1609167605638504,0.0996104329824447,0.092277891933918,0.1598929166793823,0.1459870636463165,0.1441243141889572,0.1516818106174469,0.1007300540804863,0.0927143320441246,0.1752870678901672,0.2904201447963714,1.047324776649475,1.0251024961471558,2.192856311798096,,136461,,,,,97.77490997314452,0.1491635739803314,1.1608628034591677
13.0,10.454315185546877,10497,,,0.0937724113464355,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5075082778930664,136473,6.520660400390625,100.00001525878906,2.581488800501574e-09,1.0,97.77490997314452,,
,,10706,100.0,3.81359974710449e-08,,,,,0.1935843825340271,0.1773732155561447,0.2184977829456329,0.491987407207489,0.1054756790399551,0.1520779877901077,0.1524850726127624,0.1210773810744285,0.1776160448789596,0.1797950118780136,0.0804263278841972,0.1496511548757553,0.1515649259090423,0.1288294345140457,0.1483601182699203,0.1504200845956802,0.1299940049648285,0.3109930455684662,1.023207426071167,0.2000804543495178,0.2109106034040451,11.548785209655762,12.37697696685791,0.164312481880188,0.1084307208657264,0.1029801592230796,0.1630240231752395,0.0997261404991149,0.0926983058452606,0.1614748388528823,0.1471721678972244,0.1456755399703979,0.1529978513717651,0.1006276160478591,0.0926038473844528,0.1774361133575439,0.2934940755367279,1.048321008682251,1.025361180305481,2.1927261352539062,,139178,,,,,98.3553695678711,0.1295981854200363,1.1383708715438845
13.0,15.449399948120115,10706,,,0.2848739624023437,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.892833232879639,139190,7.362255096435547,100.00001525878906,3.680213467305293e-08,1.0,98.3553695678711,,
,,10920,100.0,1.919325115506965e-11,,,,,0.1949731707572937,0.1785406917333603,0.21991528570652,0.487615019083023,0.1056537479162216,0.1531025022268295,0.1533419042825698,0.1206671595573425,0.1780214309692382,0.180755078792572,0.0809236243367195,0.1498415470123291,0.1527435183525085,0.1300196498632431,0.1489518731832504,0.1520709991455078,0.1303535252809524,0.3134922087192535,1.024327278137207,0.2012576460838318,0.2124551236629486,11.54797077178955,12.380915641784668,0.1659009158611297,0.1087009608745575,0.102484107017517,0.1640689074993133,0.1004405319690704,0.0929593220353126,0.1633255034685135,0.1484144330024719,0.1470202058553695,0.154833048582077,0.1004430502653122,0.0919528156518936,0.1785994470119476,0.2939716875553131,1.050226092338562,1.0256720781326294,2.1928799152374268,,141960,,,,,98.5488510131836,0.1061517000198364,1.1119905710220337
13.0,0.4262066185474396,10920,,,0.0693037509918212,0.0010000000474974,6211.0,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4948233067989349,141972,7.406458854675293,100.00001525878906,2.878987673260447e-11,1.0,98.5488510131836,,
,,11138,100.0,4.89427887107041e-10,,,,,0.1964834779500961,0.1800438165664672,0.2186603844165802,0.4814949929714203,0.1064058691263198,0.1539856940507888,0.15451480448246,0.1217170357704162,0.1795562654733657,0.1817317605018615,0.0813659951090812,0.1500550955533981,0.1534179747104644,0.1310360729694366,0.1501180231571197,0.1520009636878967,0.1306642740964889,0.31680428981781,1.025226354598999,0.2025941312313079,0.2142419815063476,11.54755687713623,12.387262344360352,0.1676596254110336,0.1094609275460243,0.1030289307236671,0.1660996526479721,0.1012519150972366,0.0937305465340614,0.1640102714300155,0.1488305777311325,0.1476991921663284,0.1561244279146194,0.1010431349277496,0.0924132615327835,0.1805053651332855,0.3033426702022552,1.0482826232910156,1.0259778499603271,2.193067789077759,,144794,,,,,98.2908706665039,0.147761732339859,1.1592366695404053
