batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
13.0,408,,,0.0992944240570068,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942820131778717,5316,0.754810094833374,100.0,1.6139722447405802e-08,1.0,2.1907215118408203,,
,416,100.0,1.4056248609506385e-08,,,,,0.0826076492667198,0.067955657839775,0.0259805526584386,1.0149004459381104,0.0789619609713554,0.0719836801290512,0.076589435338974,0.0779943540692329,0.0715564042329788,0.0751168504357338,0.0803683400154113,0.0731465592980384,0.0746182203292846,0.0784310027956962,0.072501003742218,0.0745207518339157,0.0811500772833824,0.0373690277338027,1.015705108642578,0.0959057882428169,0.0835871025919914,0.106930561363697,2.1596791744232178,0.0707251280546188,0.0866700857877731,0.0887047350406646,0.0646485760807991,0.0798669978976249,0.0856255143880844,0.0744390189647674,0.0813350453972816,0.083025999367237,0.0721786692738533,0.0829271152615547,0.0873062014579773,0.0722597613930702,0.022138312458992,1.0131754875183103,1.0177335739135742,0.1771022677421569,,5408,,,,,2.255154609680176,7.5478434562683105,1896.6480712890625
13.0,416,,,0.0963547229766845,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.099898338317871,5420,0.68100905418396,100.0,1.793515913561805e-08,1.0,2.255154609680176,,
,424,100.0,1.337455923788866e-08,,,,,0.0826386660337448,0.067993126809597,0.0260314028710126,1.015050768852234,0.0789826139807701,0.0719844624400138,0.0765875130891799,0.0780088827013969,0.0715515464544296,0.0751094445586204,0.0804009139537811,0.0731431692838668,0.0746130049228668,0.0784595310688018,0.0724932551383972,0.0745074823498725,0.0811635106801986,0.0373349413275718,1.0157102346420288,0.0959464013576507,0.0836338847875595,0.1063722819089889,2.1623125076293945,0.0707924887537956,0.0866853669285774,0.0887196138501167,0.0647145584225654,0.0798623412847518,0.0856211259961128,0.0745215490460395,0.0813511610031127,0.0830416604876518,0.0722308382391929,0.0829327926039695,0.0873115360736846,0.0723278149962425,0.0221543125808239,1.0131767988204956,1.0177333354949951,0.1772390902042389,,5512,,,,,2.319587469100952,7.431780815124512,1688.8123779296875
13.0,424,,,0.0928919315338134,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0362566709518433,5524,0.6504907608032227,100.0,1.8367215304238016e-08,1.0,2.319587469100952,,
,432,100.0,1.4920361834924734e-08,,,,,0.0826722607016563,0.0680337622761726,0.0260702967643737,1.0151946544647217,0.0790114775300026,0.0719835311174392,0.0765829309821128,0.0780472308397293,0.0715504810214042,0.0751050114631652,0.0804337859153747,0.0731432363390922,0.0746114999055862,0.0784860551357269,0.0724860653281211,0.0744974687695503,0.0811821669340133,0.0373065918684005,1.0157133340835571,0.0959899723529815,0.0836839452385902,0.1057913526892662,2.1660075187683105,0.0708528757095336,0.0867038965225219,0.0887376889586448,0.0647863447666168,0.0798549056053161,0.0856140777468681,0.0745674520730972,0.0813678577542305,0.0830579325556755,0.0722757056355476,0.0829358920454979,0.0873144119977951,0.0724058300256729,0.0221835281699895,1.013180375099182,1.017733097076416,0.1774329990148544,,5616,,,,,2.287371158599853,7.32260274887085,1514.1397705078125
13.0,432,,,0.0848000049591064,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0916359424591064,5628,0.6423385143280029,100.0,2.0508295506260765e-08,1.0,2.287371158599853,,
,440,100.0,1.4603521059086688e-08,,,,,0.0827073082327842,0.0680761113762855,0.0261776577681303,1.0153448581695557,0.0790344253182411,0.0719825103878974,0.0765796452760696,0.0780621394515037,0.0715491473674774,0.0751001238822937,0.0804631039500236,0.073145292699337,0.0746109187602996,0.0785249099135398,0.0724829137325286,0.0744907706975936,0.0811952948570251,0.0373291224241256,1.0157151222229004,0.0960382670164108,0.0837394297122955,0.1052354946732521,2.170941114425659,0.0709210038185119,0.0867200270295143,0.0887533947825431,0.0648690685629844,0.0798496827483177,0.0856090635061264,0.074633814394474,0.0813847333192825,0.0830743238329887,0.0723231211304664,0.0829412266612052,0.0873194336891174,0.0724821463227272,0.0222390424460172,1.0131824016571045,1.017733097076416,0.1776939928531646,,5720,,,,,2.319587469100952,7.228789329528809,1378.5526123046875
13.0,440,,,0.1186861991882324,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0950913429260254,5732,0.8840217590332031,100.0,1.954817108185125e-08,1.0,2.319587469100952,,
,448,100.0,1.7378285477320787e-08,,,,,0.0827448219060897,0.068121500313282,0.0262707043439149,1.015476942062378,0.0790638551115989,0.0719823837280273,0.0765758529305458,0.0781062543392181,0.0715543627738952,0.07509745657444,0.0804838836193084,0.0731434896588325,0.0746071338653564,0.0785601586103439,0.0724809318780899,0.0744856670498848,0.0812174901366233,0.0373051911592483,1.0157191753387451,0.0960918664932251,0.0838010385632515,0.1047814562916755,2.176840782165528,0.0709900557994842,0.0867333114147186,0.0887663215398788,0.064935989677906,0.0798437967896461,0.0856035351753234,0.074692390859127,0.0814003199338913,0.0830895081162452,0.0723914355039596,0.0829473137855529,0.0873251631855964,0.0725641772150993,0.0222631320357322,1.013185977935791,1.0177329778671265,0.1780091673135757,,5824,,,,,2.384020566940308,7.129201889038086,1247.880615234375
13.0,448,,,0.0926253795623779,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1915513277053833,5836,0.6273157596588135,100.0,2.1420415663442327e-08,1.0,2.384020566940308,,
,456,100.0,1.530441373631675e-08,,,,,0.082782544195652,0.0681671202182769,0.0263886600732803,1.0156477689743042,0.079089343547821,0.0719839259982109,0.076574832201004,0.0781287625432014,0.0715550184249877,0.0750949904322624,0.0805206596851348,0.0731470435857772,0.0746078491210937,0.0785751193761825,0.0724800154566764,0.0744803175330162,0.0812486410140991,0.0373288989067077,1.0157182216644287,0.0961470007896423,0.0838644132018089,0.1045107841491699,2.18371057510376,0.0710603892803192,0.0867495089769363,0.0887821540236473,0.0650108382105827,0.0798398107290268,0.0855997279286384,0.0747468993067741,0.0814190283417701,0.0831077173352241,0.0724613592028617,0.082954466342926,0.0873319059610366,0.0726462826132774,0.0222943164408206,1.013185739517212,1.0177332162857056,0.1783796548843383,,5928,,,,,2.319587469100952,7.04910135269165,1151.8232421875
13.0,456,,,0.0877206325531005,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0876457691192627,5940,0.6536881923675537,100.0,2.231333340318997e-08,1.0,2.319587469100952,,
,465,100.0,1.6562179183665652e-08,,,,,0.0828273296356201,0.068221315741539,0.0265089683234691,1.01582133769989,0.0791167393326759,0.0719778686761856,0.0765655934810638,0.0781592577695846,0.0715509802103042,0.0750868245959281,0.0805553719401359,0.0731559544801712,0.0746143087744712,0.0785972699522972,0.072482630610466,0.0744799673557281,0.0812772288918495,0.0373471938073635,1.015722155570984,0.0962130054831504,0.0839402973651886,0.1046064347028732,2.192697286605835,0.0711358785629272,0.0867652371525764,0.0887975245714187,0.0651084333658218,0.0798347219824791,0.0855948477983474,0.0748117491602897,0.0814392939209938,0.0831274315714836,0.0725207775831222,0.0829617828130722,0.0873388051986694,0.0727284401655197,0.0224380623549222,1.013188362121582,1.0177329778671265,0.1788703650236129,,6045,,,,,2.4162371158599854,6.955967426300049,1049.3931884765625
13.0,465,,,0.1200702190399169,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1988896131515503,6057,0.8622243404388428,100.0,2.324465597780545e-08,1.0,2.4162371158599854,,
,474,100.0,1.4785944912887317e-08,,,,,0.0828728601336479,0.0682764202356338,0.0266441386193037,1.0160027742385864,0.0791489034891128,0.0719788670539856,0.0765633061528205,0.0781942680478096,0.0715520530939102,0.0750844180583953,0.080587014555931,0.0731701329350471,0.074625015258789,0.0786386951804161,0.0724808722734451,0.0744745954871177,0.0813060253858566,0.0374061651527881,1.0157231092453003,0.0962820276618003,0.0840196684002876,0.1052810922265052,2.202953815460205,0.0712135955691337,0.086784727871418,0.0888165310025215,0.065212033689022,0.0798290222883224,0.0855893865227699,0.0748704671859741,0.0814583301544189,0.0831459537148475,0.0725877434015274,0.0829692780971527,0.0873458757996559,0.072811059653759,0.0225555077195167,1.0131911039352417,1.0177333354949951,0.1794379651546478,,6162,,,,,2.35180401802063,6.887739181518555,980.1829223632812
13.0,474,,,0.0845744609832763,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2392237186431885,6174,0.6300880908966064,100.0,2.353269401567104e-08,1.0,2.35180401802063,,
,483,100.0,1.5073982950752907e-08,,,,,0.0829204618930816,0.0683340802788734,0.0267812926322221,1.016176700592041,0.0791824832558631,0.0719802007079124,0.0765603333711624,0.0782260298728942,0.0715524032711982,0.0750789195299148,0.0806178376078605,0.0731789618730545,0.0746312662959098,0.0786771699786186,0.0724755302071571,0.074465088546276,0.0813464298844337,0.037395179271698,1.0157290697097778,0.0963547974824905,0.0841032862663269,0.1067617088556289,2.214381456375122,0.0712904185056686,0.0868006944656372,0.0888321325182914,0.0653001070022583,0.0798238143324852,0.0855844244360923,0.0749249458312988,0.0814793705940246,0.0831664577126503,0.0726661458611488,0.0829757153987884,0.0873519405722618,0.0728986337780952,0.0226920656859874,1.013193130493164,1.017733454704285,0.1800809800624847,,6279,,,,,2.448453426361084,6.8181915283203125,914.3300170898438
13.0,483,,,0.0836989879608154,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2470738887786863,6291,0.6460144519805908,100.0,2.405116106274363e-08,1.0,2.448453426361084,,
,492,100.0,1.563085660905017e-08,,,,,0.0829694867134094,0.0683934539556503,0.0269551016390323,1.0163567066192627,0.0792111381888389,0.0719844028353691,0.0765607357025146,0.078259527683258,0.0715548992156982,0.0750787258148193,0.0806549564003944,0.0731913745403289,0.0746407881379127,0.0786946192383766,0.0724808052182197,0.074468046426773,0.0813793465495109,0.0373841747641563,1.015731930732727,0.0964322164654731,0.0841922238469123,0.1092668622732162,2.2270350456237797,0.0713687017560005,0.086816981434822,0.0888480618596077,0.0653981640934944,0.0798176452517509,0.0855785384774208,0.0749863982200622,0.0815021991729736,0.0831887274980545,0.07273630797863,0.082983024418354,0.0873588025569915,0.0729829296469688,0.022850077599287,1.0131951570510864,1.0177340507507324,0.1808048635721206,,6396,,,,,2.287371158599853,6.749535083770752,853.6617431640625
13.0,492,,,0.1000771522521972,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2307093143463137,6408,0.789682149887085,100.0,2.4329597891892263e-08,1.0,2.287371158599853,,
,501,100.0,1.64949689462901e-08,,,,,0.0830197781324386,0.0684543326497078,0.0270833857357502,1.0166003704071045,0.0792414844036102,0.0719823315739631,0.0765554085373878,0.0782960206270217,0.0715550780296325,0.0750747397541999,0.0806818306446075,0.0732051432132721,0.074652187526226,0.0787288546562194,0.0724868029356002,0.0744700580835342,0.0814116597175598,0.0373857580125331,1.0157382488250732,0.0965101867914199,0.084281787276268,0.1129794418811798,2.2408132553100586,0.071446880698204,0.0868348255753517,0.0888655036687851,0.0654896795749664,0.0798142179846763,0.0855752453207969,0.0750465914607048,0.0815302431583404,0.0832161381840705,0.072811059653759,0.0829944685101509,0.0873696431517601,0.0730695128440857,0.0230069030076265,1.0131984949111938,1.0177345275878906,0.1816074699163437,,6513,,,,,2.448453426361084,6.677508354187012,794.33740234375
13.0,501,,,0.0998342037200927,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.260696530342102,6525,0.6373064517974854,100.0,2.514570773826108e-08,1.0,2.448453426361084,,
,511,100.0,1.828080442578539e-08,,,,,0.0830774009227752,0.0685241445899009,0.0272999554872512,1.0168344974517822,0.0792779549956321,0.071984939277172,0.076553501188755,0.0783499777317047,0.0715582370758056,0.0750726014375686,0.0807059928774833,0.0732210800051689,0.0746649801731109,0.0787721052765846,0.0724890902638435,0.0744686350226402,0.0814446732401847,0.0374355316162109,1.0157428979873655,0.0966001152992248,0.0843850374221801,0.1187691465020179,2.257487297058105,0.0715358629822731,0.086851954460144,0.088882215321064,0.065594382584095,0.0798081383109092,0.0855694413185119,0.0751263871788978,0.0815610289573669,0.0832462385296821,0.0729028135538101,0.0830046683549881,0.0873793065547943,0.07315044850111,0.0232197754085063,1.0132019519805908,1.0177347660064695,0.1825980991125106,,6643,,,,,2.6417524814605717,6.605482578277588,739.136474609375
13.0,511,,,0.0959365367889404,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3110921382904053,6655,0.6705877780914307,100.0,2.5981016449350136e-08,1.0,2.6417524814605717,,
,521,100.0,1.8492032793915317e-08,,,,,0.0831354483962059,0.0685943886637687,0.0275029689073562,1.017090916633606,0.0793144330382347,0.0719847306609153,0.0765502080321312,0.0783832892775535,0.0715637803077697,0.0750740021467208,0.0807533264160156,0.0732351839542388,0.0746761709451675,0.078808806836605,0.0724902749061584,0.0744652301073074,0.0814810842275619,0.0374636314809322,1.0157465934753418,0.0966934636235237,0.0844921767711639,0.1264989078044891,2.2755815982818604,0.0716264620423317,0.0868712663650512,0.0889010950922966,0.0657065510749816,0.0798040553927421,0.0855654925107956,0.0751906558871269,0.0815917253494262,0.0832762271165847,0.0729962959885597,0.0830161198973655,0.0873901322484016,0.0732453316450119,0.0234098453074693,1.0132040977478027,1.017735242843628,0.1836971491575241,,6773,,,,,2.4162371158599854,6.545250415802002,695.930908203125
13.0,521,,,0.0875294208526611,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3964372873306274,6785,0.629443883895874,100.0,2.6605098568666108e-08,1.0,2.4162371158599854,,
,531,100.0,1.845362795904748e-08,,,,,0.0831959173083305,0.0686675012111663,0.0277135837823152,1.0174092054367063,0.0793461427092552,0.0719867199659347,0.0765476152300834,0.0784236788749694,0.0715659633278846,0.075071632862091,0.0807889550924301,0.0732504427433013,0.0746881812810897,0.0788405239582061,0.0724979788064956,0.0744659602642059,0.0815092176198959,0.0375100746750831,1.0157487392425537,0.0967877358198165,0.084600456058979,0.1361934095621109,2.295013904571533,0.0717118829488754,0.086891233921051,0.0889206677675247,0.0658041387796402,0.0798025727272033,0.0855638682842254,0.0752546042203903,0.0816280022263526,0.0833117440342903,0.0730873271822929,0.0830333158373832,0.0874064788222312,0.0733343511819839,0.0236178170889616,1.0132025480270386,1.0177358388900757,0.1849044412374496,,6903,,,,,2.6417524814605717,6.497983932495117,663.802001953125
13.0,531,,,0.088547945022583,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3486239910125732,6915,0.6533348560333252,100.0,2.6134635788821473e-08,1.0,2.6417524814605717,,
,541,100.0,2.4992086622432907e-08,,,,,0.083255261182785,0.0687391906976699,0.0279405992478132,1.017696976661682,0.0793793871998786,0.0719916746020317,0.0765482634305954,0.0784663558006286,0.0715712457895279,0.0750725790858268,0.0808181390166282,0.0732670798897743,0.074701502919197,0.0788782238960266,0.0725027248263359,0.0744663476943969,0.0815368890762329,0.0375761426985263,1.0157530307769775,0.0968845933675766,0.0847115889191627,0.1478781551122665,2.3156323432922363,0.0718036592006683,0.086912989616394,0.0889419764280319,0.0659183710813522,0.079801507294178,0.0855627879500389,0.0753224715590477,0.081658661365509,0.0833417847752571,0.0731766894459724,0.0830464959144592,0.0874189361929893,0.0734320804476738,0.023807430639863,1.013205885887146,1.0177361965179443,0.1862169653177261,,7033,,,,,2.5128865242004395,6.411162853240967,608.6010131835938
13.0,541,,,0.1207144260406494,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2105591297149658,7045,0.903022050857544,100.0,2.7411603653604292e-08,1.0,2.5128865242004395,,
,551,100.0,2.1180385445518368e-08,,,,,0.0833160430192947,0.0688127502799034,0.0281378310173749,1.0180059671401978,0.0794150382280349,0.0719988420605659,0.0765511915087699,0.0785207450389862,0.0715693160891532,0.075065903365612,0.0808542445302009,0.0732841342687606,0.0747147426009178,0.0789083540439605,0.072506844997406,0.0744660273194313,0.0815671235322952,0.0376004911959171,1.0157541036605835,0.0969808176159858,0.0848219692707061,0.1616259813308715,2.337681293487549,0.0718911588191986,0.0869322791695594,0.0889608487486839,0.0660151243209838,0.0797997415065765,0.085560992360115,0.0753997266292572,0.0816947668790817,0.0833770632743835,0.0732552483677864,0.0830627828836441,0.0874344035983085,0.0735300257802009,0.024007273837924,1.0132038593292236,1.017736554145813,0.1876585930585861,,7163,,,,,2.577319622039795,6.379391193389893,589.5686645507812
13.0,551,,,0.0876181125640869,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.226240873336792,7175,0.6365976333618164,100.0,2.6998751678775083e-08,1.0,2.577319622039795,,
,562,100.0,2.7113966183378583e-08,,,,,0.0833844095468521,0.0688953325152397,0.0283709280192852,1.018442988395691,0.0794437676668167,0.0720090642571449,0.0765554830431938,0.0785732418298721,0.0715800300240516,0.075073055922985,0.0808654129505157,0.0733000561594963,0.0747270137071609,0.0789369940757751,0.0725094079971313,0.0744639188051223,0.0815966501832008,0.0376761145889759,1.015753149986267,0.0970894545316696,0.0849466025829315,0.1791337132453918,2.3635034561157227,0.0720001682639122,0.086957186460495,0.088985301554203,0.0661387741565704,0.0798067450523376,0.0855674743652343,0.0754962041974067,0.0817416682839393,0.0834229812026023,0.0733652934432029,0.0830830484628677,0.0874536857008934,0.0736372619867324,0.0241558235138654,1.013210415840149,1.017736554145813,0.1893991231918335,,7306,,,,,2.6417524814605717,6.317528247833252,554.2014770507812
13.0,562,,,0.0923874378204345,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.330935835838318,7318,0.7544183731079102,100.0,2.8208511082539193e-08,1.0,2.6417524814605717,,
,573,100.0,2.493447937013116e-08,,,,,0.0834536105394363,0.0689788833260536,0.0286186374723911,1.018904209136963,0.0794722512364387,0.0720312744379043,0.0765698477625846,0.0786627084016799,0.0715849325060844,0.0750738605856895,0.0808751806616783,0.0733100920915603,0.0747334212064743,0.0789455845952034,0.0725151970982551,0.0744643881916999,0.0816123858094215,0.0377646870911121,1.0157469511032104,0.097200758755207,0.085074171423912,0.1996575593948364,2.3916337490081787,0.0721323937177658,0.0869870036840438,0.0890146195888519,0.0662815943360328,0.0798149555921554,0.085575059056282,0.0756376162171363,0.0817795842885971,0.0834600701928138,0.0734715834259986,0.0831104069948196,0.087479718029499,0.0737773105502128,0.0243250094354152,1.0132099390029907,1.017736315727234,0.1913719028234481,,7449,,,,,2.448453426361084,6.288670539855957,538.43701171875
13.0,573,,,0.0895698070526123,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.250072717666626,7461,0.6511960029602051,100.0,2.9370262666361672e-08,1.0,2.448453426361084,,
,584,100.0,2.0258664079619848e-08,,,,,0.0835276991128921,0.0690684169530868,0.0288159716874361,1.0194408893585205,0.0795169621706008,0.0720631703734397,0.0765905827283859,0.0788237228989601,0.0715858787298202,0.0750702247023582,0.0808689594268798,0.0733186528086662,0.0747376754879951,0.0789627805352211,0.0725208818912506,0.0744633749127388,0.081629566848278,0.0378481820225715,1.0157371759414673,0.0973147079348564,0.0852046608924865,0.2260057479143142,2.4246747493743896,0.0723032131791114,0.08701653778553,0.0890437215566635,0.0664448663592338,0.0798300877213478,0.0855891555547714,0.075838953256607,0.0818245708942413,0.083504132926464,0.0735852569341659,0.0831427127122879,0.0875104144215583,0.0739796534180641,0.0244447328150272,1.0132076740264893,1.0177351236343384,0.1938692182302475,,7592,,,,,2.545103073120117,6.276076316833496,531.6983642578125
13.0,584,,,0.0903434753417968,0.0010000000474974,6208.0,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25177264213562,7604,0.6736772060394287,100.0,2.9351058472570912e-08,1.0,2.545103073120117,,
,595,100.0,3.3172362634559256e-08,,,,,0.0836029127240181,0.0691591799259185,0.0289714615792036,1.019914984703064,0.079587697982788,0.0720980688929557,0.0766159817576408,0.079011358320713,0.0715912133455276,0.0750710293650627,0.0808976292610168,0.0733308345079422,0.0747466087341308,0.0789877548813819,0.0725224316120147,0.0744591280817985,0.0816765204071998,0.0379084423184394,1.015736103057861,0.0974317863583564,0.0853385850787162,0.2594737708568573,2.4630823135375977,0.0724808350205421,0.0870421379804611,0.0890690088272094,0.0666191577911377,0.0798430889844894,0.0856012925505638,0.0760368332266807,0.0818631425499916,0.0835419222712516,0.0737220644950866,0.0831717699766159,0.0875380560755729,0.0741796121001243,0.0247161742299795,1.0132055282592771,1.0177342891693115,0.197101891040802,,7735,,,,,2.5128865242004395,6.22874927520752,507.1208190917969
