batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
5.0,511,,,0.0419139862060546,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0656750202178955,2559,0.54164719581604,100.0,2.9168766957354826e-08,1.0,33.93793487548828,,
,521,100.0,2.934616105676469e-08,,,,,0.0624058544635772,0.0397674329578876,0.0106347016990184,1.0131385326385498,0.0569824501872062,0.0579158477485179,0.0624259710311889,0.0579255856573581,0.0606539137661457,0.0702193602919578,0.059038370847702,0.0595140121877193,0.0633711293339729,0.0580617040395736,0.0625562369823455,0.0703182145953178,0.0586132332682609,0.0088959895074367,1.0053187608718872,0.0779290720820427,0.0583828724920749,0.2960545420646667,1.7054519653320312,0.0566725544631481,0.0622952468693256,0.0730501860380172,0.0570705644786357,0.0642456486821174,0.0736034512519836,0.0575754232704639,0.0627555400133133,0.0718858167529106,0.0573445707559585,0.0616153702139854,0.0745205357670784,0.0567483976483345,0.0129976021125912,1.0061792135238647,1.0015617609024048,0.1466895788908004,,2605,,,,,34.02295684814453,3.084378719329834,21.85388565063477
5.0,521,,,0.038379430770874,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9982800483703612,2609,0.4070398807525635,100.0,2.7648239253608163e-08,1.0,34.02295684814453,,
,531,100.0,2.3188029274479053e-08,,,,,0.0624339841306209,0.0398112945258617,0.0106224436312913,1.0132001638412476,0.0570062734186649,0.0579243414103984,0.0624329969286918,0.0579545460641384,0.0606609806418418,0.0702246874570846,0.0590594671666622,0.0595262162387371,0.0633819550275802,0.0580840036273002,0.0625636577606201,0.0703241750597953,0.0586350820958614,0.0089113125577569,1.0053256750106812,0.0779736563563346,0.0584411211311817,0.3125552237033844,1.7238590717315674,0.0566915906965732,0.062299259006977,0.0730534493923187,0.0570893064141273,0.0642535388469696,0.0736102536320686,0.0575991421937942,0.0627604275941848,0.0718899592757225,0.0573715418577194,0.0616181939840316,0.0745226368308067,0.0567536614835262,0.0130962375551462,1.0061821937561035,1.0015623569488523,0.1486427783966064,,2655,,,,,33.923763275146484,3.088740587234497,21.94941711425781
5.0,531,,,0.034229040145874,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1292808055877686,2659,0.3960006237030029,100.0,2.92701347603952e-08,1.0,33.923763275146484,,
,541,100.0,3.687276972641485e-08,,,,,0.0624623745679855,0.0398555286228656,0.0106109222397208,1.0132471323013306,0.0570289194583892,0.0579343810677528,0.0624409914016723,0.0579861514270305,0.0606690049171447,0.0702309682965278,0.0590756610035896,0.0595425516366958,0.0633968710899353,0.0581127069890499,0.0625726655125618,0.0703317895531654,0.0586481355130672,0.0089130280539393,1.0053341388702393,0.0780184045433998,0.0584994181990623,0.3295032083988189,1.7425472736358645,0.0567099675536155,0.0623028650879859,0.0730563029646873,0.0571155175566673,0.0642599239945411,0.0736156180500984,0.0576138012111187,0.0627646073698997,0.0718933641910553,0.0573915727436542,0.0616202764213085,0.0745240077376365,0.0567653737962245,0.013182109221816,1.0061856508255005,1.0015629529953003,0.15068019926548,,2705,,,,,34.03712844848633,3.070539951324463,21.553539276123047
5.0,541,,,0.0303897857666015,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0555484294891355,2709,0.4016625881195068,100.0,2.7749610609362207e-08,1.0,34.03712844848633,,
,551,100.0,2.954889843920228e-08,,,,,0.0624902062118053,0.0398989021778106,0.0106047755107283,1.013296127319336,0.0570529885590076,0.0579414144158363,0.0624463073909282,0.0580200254917144,0.0606750398874282,0.0702352598309516,0.0590970106422901,0.0595555417239666,0.0634083822369575,0.0581335835158824,0.0625798776745796,0.0703375488519668,0.0586678832769393,0.0089211920276284,1.005337119102478,0.078062854707241,0.0585572458803653,0.3468197286128998,1.7614604234695437,0.0567307956516742,0.0623069293797016,0.0730595290660858,0.057134460657835,0.0642670318484306,0.0736216157674789,0.0576358251273632,0.0627692341804504,0.0718972608447074,0.0574232600629329,0.0616224072873592,0.0745255127549171,0.0567739754915237,0.0132732884958386,1.0061904191970823,1.001563549041748,0.1527938693761825,,2755,,,,,34.008785247802734,3.069019079208374,21.520782470703125
5.0,551,,,0.0348992347717285,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0666565895080566,2759,0.4163684844970703,100.0,2.87379524621656e-08,1.0,34.008785247802734,,
,562,100.0,2.9168766957354826e-08,,,,,0.062520757317543,0.0399464294314384,0.010585144162178,1.0133473873138428,0.0570798888802528,0.0579515993595123,0.062454953789711,0.058053970336914,0.0606839843094348,0.070242241024971,0.0591247417032718,0.0595707297325134,0.0634218230843544,0.0581582970917224,0.0625888928771019,0.0703448578715324,0.0586876198649406,0.0089342659339308,1.005341649055481,0.0781118050217628,0.0586208216845989,0.3663778305053711,1.7825871706008911,0.0567494966089725,0.0623109228909015,0.0730627477169036,0.0571536794304847,0.0642738193273544,0.0736273154616355,0.0576568581163883,0.0627739354968071,0.0719010978937149,0.0574455112218856,0.0616242252290248,0.0745266154408454,0.0567839927971363,0.0133746927604079,1.0061925649642944,1.0015642642974854,0.1552202105522155,,2810,,,,,34.27802276611328,3.0670723915100098,21.47892951965332
5.0,562,,,0.041372537612915,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.191625714302063,2814,0.4950389862060547,100.0,2.9878343354994286e-08,1.0,34.27802276611328,,
,573,100.0,3.01064240204596e-08,,,,,0.0625514984130859,0.0399942696094512,0.0105993989855051,1.013406753540039,0.0571064576506614,0.0579607114195823,0.0624620653688907,0.0580893456935882,0.0606932453811168,0.0702492371201515,0.059146836400032,0.0595853701233863,0.0634349733591079,0.058185551315546,0.0625970065593719,0.0703512728214263,0.058708693832159,0.0089513100683689,1.0053482055664062,0.0781604126095771,0.0586840473115444,0.386394053697586,1.8040080070495603,0.0567721091210842,0.062314435839653,0.0730654820799827,0.0571777746081352,0.0642819926142692,0.0736342817544937,0.0576820932328701,0.0627791211009025,0.0719054043292999,0.0574719384312629,0.0616265572607517,0.0745280906558036,0.0567968897521495,0.0134882647544145,1.006198763847351,1.001564860343933,0.1577461063861847,,2865,,,,,34.263851165771484,3.0599617958068848,21.32674217224121
5.0,573,,,0.032750129699707,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.197409987449646,2869,0.4010088443756103,100.0,3.0613264812018315e-08,1.0,34.263851165771484,,
,584,100.0,3.08920284908254e-08,,,,,0.0625813603401184,0.0400407090783119,0.0105843357741832,1.0134559869766235,0.0571324229240417,0.0579713135957717,0.0624705962836742,0.0581259354948997,0.0607026182115078,0.0702563151717186,0.0591707527637481,0.05960014462471,0.0634481832385063,0.058214034885168,0.0626045390963554,0.070357047021389,0.0587239675223827,0.008965597487986,1.005352020263672,0.0782088413834571,0.0587469786405563,0.4067997336387634,1.825667142868042,0.0567904748022556,0.0623187460005283,0.0730689316987991,0.0571994893252849,0.064288280904293,0.0736395642161369,0.0577010996639728,0.0627834051847457,0.0719088986515998,0.0574945174157619,0.0616288557648658,0.074529618024826,0.0568050593137741,0.0135918445885181,1.0062024593353271,1.0015655755996704,0.16036356985569,,2920,,,,,34.29219436645508,3.0543220043182373,21.206802368164062
5.0,584,,,0.0359621047973632,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1137943267822266,2924,0.4086370468139648,100.0,2.8687267672466987e-08,1.0,34.29219436645508,,
,595,100.0,2.2782556285960712e-08,,,,,0.0626118779182434,0.0400881059467792,0.0105818808078765,1.0135115385055542,0.0571624487638473,0.0579827241599559,0.0624800994992256,0.0581660531461238,0.0607113651931285,0.0702628493309021,0.0592019706964492,0.0596158988773822,0.0634614825248718,0.0582445561885833,0.0626138374209404,0.0703646317124366,0.0587408691644668,0.0089756036177277,1.0053608417510986,0.0782567262649536,0.05880918353796,0.4276691377162933,1.8476191759109497,0.0568116679787635,0.062322448939085,0.0730716958642005,0.0572245456278324,0.064295969903469,0.073646068572998,0.057717602699995,0.0627878829836845,0.0719125792384147,0.0575235076248645,0.0616310462355613,0.074531003832817,0.0568164624273777,0.0137036023661494,1.0062075853347778,1.0015664100646973,0.1630840450525283,,2975,,,,,34.3347053527832,3.0564990043640137,21.25302124023437
5.0,595,,,0.0370810031890869,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1741399765014648,2979,0.4276494979858398,100.0,2.934616105676469e-08,1.0,34.3347053527832,,
,606,100.0,2.7192081475391205e-08,,,,,0.062641941010952,0.0401347503066062,0.0105822831392288,1.0135550498962402,0.0571873150765895,0.0579920522868633,0.0624876022338867,0.0581976696848869,0.0607200227677822,0.0702693089842796,0.0592239797115325,0.0596311651170253,0.063474915921688,0.0582653135061264,0.0626216679811477,0.0703706666827201,0.0587661191821098,0.0089972652494907,1.0053642988204956,0.0783045813441276,0.0588711313903331,0.448956161737442,1.8698179721832275,0.0568338334560394,0.0623262040317058,0.0730746537446975,0.0572448931634426,0.0643023550510406,0.0736513659358024,0.057741280645132,0.0627924427390098,0.0719162374734878,0.0575543791055679,0.0616321302950382,0.074531503021717,0.0568296089768409,0.0138073191046714,1.0062106847763062,1.001567006111145,0.1659037172794342,,3030,,,,,34.30636215209961,3.047727346420288,21.06741142272949
5.0,606,,,0.0324018001556396,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.138499736785889,3034,0.4443418979644775,100.0,2.8788635475507372e-08,1.0,34.30636215209961,,
,618,100.0,3.3096792861897484e-08,,,,,0.0626742765307426,0.0401850305497646,0.0105778714641928,1.0136170387268066,0.0572157725691795,0.0580035597085952,0.0624967962503433,0.0582397021353244,0.0607287511229515,0.070275567471981,0.0592503473162651,0.0596487522125244,0.0634903386235237,0.0582920722663402,0.0626301765441894,0.0703770816326141,0.0587839186191558,0.0089924037456512,1.0053691864013672,0.078356385231018,0.0589381977915763,0.4726352095603943,1.894301414489746,0.0568554177880287,0.0623304508626461,0.0730779916048049,0.0572696886956691,0.0643104389309883,0.0736582204699516,0.0577584728598594,0.0627977550029754,0.0719206407666206,0.0575837790966033,0.061634499579668,0.0745328962802887,0.0568421334028244,0.01393239852041,1.0062143802642822,1.0015677213668823,0.1690913438796997,,3090,,,,,34.24968338012695,3.033690452575684,20.77375602722168
5.0,618,,,0.0450954437255859,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1965367794036863,3094,0.6504056453704834,100.0,2.9599581452544044e-08,1.0,34.24968338012695,,
,630,100.0,4.054737345882131e-08,,,,,0.0627067387104034,0.0402354411780834,0.0105676958337426,1.0136642456054688,0.0572460405528545,0.0580145344138145,0.0625054240226745,0.058278951793909,0.0607393383979797,0.0702833831310272,0.0592762939631938,0.0596644282341003,0.0635042265057563,0.0583255030214786,0.0626388639211654,0.0703837573528289,0.0588055700063705,0.0090119428932666,1.005374312400818,0.0784074515104293,0.0590041987597942,0.4968187510967254,1.9190868139266968,0.0568755529820919,0.0623337104916572,0.0730803981423378,0.0572947710752487,0.0643174946308136,0.0736639946699142,0.0577790699899196,0.0628031119704246,0.0719249919056892,0.0576093420386314,0.0616363137960433,0.0745338648557663,0.0568491481244564,0.0140553060919046,1.0062187910079956,1.0015685558319092,0.1724013537168502,,3150,,,,,34.433895111083984,3.0271871089935303,20.639095306396484
5.0,630,,,0.0329730510711669,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1031360626220703,3154,0.3998169898986816,100.0,2.9472872142832784e-08,1.0,34.433895111083984,,
,642,100.0,1.9690817865125613e-08,,,,,0.0627393722534179,0.0402859561145305,0.0105897393077611,1.0137158632278442,0.0572765506803989,0.0580265037715435,0.0625144392251968,0.0583201684057712,0.0607495605945587,0.0702913179993629,0.0593061037361621,0.0596811845898628,0.0635187700390815,0.0583538375794887,0.0626486167311668,0.0703912302851677,0.0588259361684322,0.0090339798480272,1.0053813457489014,0.0784583464264869,0.0590699911117553,0.5214022397994995,1.9440934658050537,0.0568990036845207,0.0623376257717609,0.0730833783745765,0.0573199205100536,0.0643243640661239,0.0736696571111679,0.0578016862273216,0.0628087744116783,0.0719296261668205,0.0576373636722564,0.0616376139223575,0.0745342522859573,0.0568646788597106,0.0141845941543579,1.0062226057052612,1.001569390296936,0.1758186221122741,,3210,,,,,34.46223831176758,3.032824993133545,20.75578498840332
5.0,642,,,0.038487434387207,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0409574508666992,3214,0.4204909801483154,100.0,2.9624924735571767e-08,1.0,34.46223831176758,,
,654,100.0,3.213379429212182e-08,,,,,0.0627712309360504,0.0403353199362754,0.0105839762836694,1.013763427734375,0.057307843118906,0.0580381974577903,0.0625234246253967,0.0583620034158229,0.0607586093246936,0.0702979415655136,0.0593307539820671,0.0596953928470611,0.0635309442877769,0.05838543176651,0.0626586824655532,0.0703989192843437,0.0588529482483863,0.0090504512190818,1.0053856372833252,0.0785094425082206,0.0591359138488769,0.5464475750923157,1.969366431236267,0.0569207370281219,0.0623422637581825,0.0730869621038436,0.0573403909802436,0.0643320232629776,0.0736759230494499,0.0578303709626197,0.062813676893711,0.071933627128601,0.0576631873846054,0.0616381876170635,0.0745340883731842,0.0568755231797695,0.0143071925267577,1.0062263011932373,1.0015701055526731,0.1793524026870727,,3270,,,,,34.39138412475586,3.015817403793335,20.405765533447266
5.0,654,,,0.0333759784698486,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1092978715896606,3274,0.4198575019836426,100.0,2.8383162486989025e-08,1.0,34.39138412475586,,
,667,100.0,3.502279355416249e-08,,,,,0.0628055930137634,0.0403884761035442,0.0105791520327329,1.0138177871704102,0.0573385432362556,0.0580496490001678,0.0625319927930831,0.0584044866263866,0.060768686234951,0.0703051164746284,0.0593656562268734,0.0597128085792064,0.0635462254285812,0.0584120452404022,0.0626672729849815,0.0704048797488212,0.0588703267276287,0.0090702753514051,1.0053895711898804,0.0785642266273498,0.0592065006494522,0.574121356010437,1.997070550918579,0.0569459535181522,0.0623477213084697,0.0730912685394287,0.0573701672255992,0.0643392875790596,0.0736817866563797,0.0578546300530433,0.0628183558583259,0.0719372928142547,0.0576963759958744,0.0616403371095657,0.0745351016521453,0.056885901838541,0.0144418980926275,1.0062311887741089,1.0015708208084106,0.1833216100931167,,3335,,,,,34.47640609741211,3.0096800327301025,20.28091049194336
5.0,667,,,0.0530238151550293,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0887420177459717,3339,0.5367884635925293,100.0,2.8053714018483333e-08,1.0,34.47640609741211,,
,680,100.0,3.3375556540704565e-08,,,,,0.0628396943211555,0.0404411442577838,0.010569249279797,1.01386559009552,0.0573726966977119,0.0580599643290042,0.0625395029783248,0.0584519654512405,0.0607785433530807,0.0703123733401298,0.0593927353620529,0.0597293078899383,0.0635601580142974,0.0584460832178592,0.0626773908734321,0.070412591099739,0.0588967874646186,0.0090799080207943,1.0053977966308594,0.078618936240673,0.0592770278453826,0.6022780537605286,2.0250349044799805,0.0569705516099929,0.0623513832688331,0.0730939731001854,0.0573929250240325,0.0643472447991371,0.0736882835626602,0.0578787140548229,0.0628228783607482,0.0719407573342323,0.0577246397733688,0.0616416595876216,0.0745354443788528,0.0569069609045982,0.014578528702259,1.0062377452850342,1.001571774482727,0.1874216496944427,,3400,,,,,34.64645004272461,3.010756492614746,20.302753448486328
5.0,680,,,0.039320945739746,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1990970373153689,3404,0.4136650562286377,100.0,2.9219449970696587e-08,1.0,34.64645004272461,,
,693,100.0,3.0917373550209966e-08,,,,,0.0628737434744834,0.0404938235878944,0.0105698322877287,1.013913631439209,0.0574068017303943,0.0580734573304653,0.0625498220324516,0.0584950670599937,0.0607895664870739,0.0703202560544014,0.0594236701726913,0.059745829552412,0.0635744333267211,0.058486457914114,0.0626861900091171,0.0704189017415046,0.0589186437427997,0.0091005284339189,1.005405068397522,0.0786724090576171,0.0593460127711296,0.6309158802032471,2.053270101547241,0.0569929890334606,0.062355913221836,0.0730972960591316,0.0574202165007591,0.0643545761704444,0.0736942365765571,0.0579027310013771,0.0628286004066467,0.0719451978802681,0.0577493757009506,0.0616426430642604,0.0745353698730468,0.0569197088479995,0.014716887846589,1.006239891052246,1.001572608947754,0.1916570961475372,,3465,,,,,34.518917083740234,3.000475645065308,20.0950927734375
5.0,693,,,0.0341393947601318,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1773382425308228,3469,0.4028146266937256,100.0,2.7977687722113842e-08,1.0,34.518917083740234,,
,706,100.0,3.6340583875471566e-08,,,,,0.0629071146249771,0.0405454076826572,0.0105753513053059,1.0139557123184204,0.0574388764798641,0.0580862201750278,0.0625595301389694,0.058536309748888,0.0608009323477745,0.0703286379575729,0.0594568066298961,0.0597627907991409,0.0635890662670135,0.0585076548159122,0.0626979023218154,0.070427305996418,0.0589494630694389,0.009127284400165,1.0054105520248413,0.0787257999181747,0.0594146214425563,0.6600013375282288,2.081745147705078,0.057019904255867,0.0623601786792278,0.0731004178524017,0.0574461966753006,0.064361035823822,0.0736993178725242,0.0579307302832603,0.0628332421183586,0.0719487518072128,0.0577802769839763,0.0616430640220642,0.0745348632335662,0.0569397136569023,0.0148494197055697,1.0062456130981443,1.0015735626220703,0.1960200518369674,,3530,,,,,34.63228225708008,2.9907994270324707,19.901586532592773
5.0,706,,,0.0368309020996093,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1015132665634155,3534,0.4143366813659668,100.0,2.9624924735571767e-08,1.0,34.63228225708008,,
,720,100.0,2.1363398161611258e-08,,,,,0.0629434511065483,0.0406014993786811,0.0105616450309753,1.0140079259872437,0.0574730411171913,0.0580983683466911,0.0625677555799484,0.0585816204547882,0.0608118660748004,0.0703363642096519,0.0594892501831054,0.0597820989787578,0.0636059269309043,0.0585429370403289,0.0627085417509079,0.070434994995594,0.0589720606803894,0.009160267189145,1.0054147243499756,0.0787827596068382,0.0594877935945987,0.6918671131134033,2.112722158432007,0.057046040892601,0.0623651929199695,0.0731041952967643,0.0574752762913703,0.0643679350614547,0.0737049058079719,0.0579547919332981,0.0628393739461898,0.071953684091568,0.0578157640993595,0.0616436190903186,0.0745344907045364,0.0569539219141006,0.0149921160191297,1.006250023841858,1.0015745162963867,0.2008695155382156,,3600,,,,,34.688961029052734,2.992949724197388,19.944425582885746
5.0,720,,,0.0426759719848632,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1737537384033203,3604,0.5508034229278564,100.0,3.0739975898086414e-08,1.0,34.688961029052734,,
,734,100.0,3.2716663156406867e-08,,,,,0.0629798471927642,0.040657665580511,0.0105670178309082,1.0140538215637207,0.0575088448822498,0.0581115148961544,0.0625776052474975,0.0586225278675556,0.0608231350779533,0.0703445300459861,0.059528425335884,0.0597986467182636,0.0636196509003639,0.0585768446326255,0.0627182498574256,0.0704414844512939,0.0590003915131092,0.009175463579595,1.0054222345352173,0.0788396075367927,0.059560764580965,0.7244063019752502,2.1440858840942383,0.0570731051266193,0.0623683929443359,0.0731061697006225,0.0575002692639827,0.0643754675984382,0.0737108588218689,0.0579865910112857,0.0628451704978942,0.0719583332538604,0.0578479617834091,0.0616441778838634,0.0745340883731842,0.056970577687025,0.0151348914951086,1.0062541961669922,1.001575231552124,0.2059068381786346,,3670,,,,,34.773983001708984,2.9734151363372803,19.55860137939453
5.0,734,,,0.0405128002166748,0.0010000000474974,2352.0,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1451051235198977,3674,0.5519704818725586,100.0,3.2184477305463595e-08,1.0,34.773983001708984,,
,748,100.0,3.0435870712608455e-08,,,,,0.0630158931016922,0.0407132059335708,0.0105681810528039,1.0141074657440186,0.0575437694787979,0.0581245049834251,0.062587559223175,0.0586732514202594,0.0608328320086002,0.0703509077429771,0.0595507621765136,0.059814766049385,0.0636331811547279,0.0586108975112438,0.0627271831035614,0.0704475417733192,0.0590287521481514,0.0092054763808846,1.0054283142089844,0.0788951590657234,0.059631872922182,0.7569077610969543,2.1753358840942383,0.0570976249873638,0.0623722895979881,0.0731089487671852,0.0575263835489749,0.0643828138709068,0.0737167373299598,0.0580172799527645,0.0628506541252136,0.0719626918435096,0.05787830427289,0.0616460032761096,0.0745347365736961,0.0569816939532756,0.0152747696265578,1.0062590837478638,1.0015761852264404,0.2109946012496948,,3740,,,,,34.660621643066406,2.9835314750671387,19.75746726989746
