batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,391,100.0,1.7334002677671382e-08,,,,,0.065209649503231,0.0455717183649539,0.0209382623434066,1.0087438821792605,0.0643563121557235,0.0666146576404571,0.0711251273751258,0.0658719018101692,0.0667297393083572,0.0724958032369613,0.0667881667613983,0.0670269578695297,0.0770114883780479,0.0690249726176261,0.0668852478265762,0.0676087215542793,0.0580887086689472,0.0187009666115045,1.0067954063415527,0.0838211178779602,0.0685432776808738,0.1282607465982437,1.98951268196106,0.0651769638061523,0.0666477605700492,0.0731921195983886,0.0645372197031974,0.0663175359368324,0.0736557021737098,0.0650395676493644,0.0664287507534027,0.0741764530539512,0.0656715855002403,0.0662067160010337,0.0747136175632476,0.0660706385970115,0.0215973034501075,1.0098257064819336,0.995852828025818,0.1781252920627594,,3912,,,,,42.18915939331055,3.750281810760498,42.53306579589844
10.0,391,,,0.2277369499206543,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3921,0.6321918964385986,100.0,2.33274111138826e-08,1.0,42.18915939331055,,
,398,100.0,1.6637093480653675e-08,,,,,0.0652514100074768,0.0456313006579875,0.0210542492568492,1.0087409019470217,0.0643753111362457,0.0666182935237884,0.0711274296045303,0.0658783465623855,0.0667343884706497,0.0724986791610717,0.0668075755238533,0.0670287758111953,0.0770117193460464,0.0690349340438842,0.0669029206037521,0.0676263570785522,0.0581382140517234,0.0187255553901195,1.0067929029464722,0.0838838815689086,0.0686197429895401,0.1311619877815246,1.998902678489685,0.0651975274085998,0.0666462779045105,0.073190651834011,0.064555250108242,0.0663158670067787,0.0736540779471397,0.0650621503591537,0.0664324462413787,0.0741797238588333,0.0656994953751564,0.066206119954586,0.0747129768133163,0.066081628203392,0.0216567609459161,1.0098280906677246,0.9958531856536864,0.1786378622055053,,3982,,,,,42.16790390014648,3.729748487472534,41.66862487792969
10.0,398,,,0.0629875659942627,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3991,0.3247137069702148,100.0,2.393562148483852e-08,1.0,42.16790390014648,,
,405,100.0,1.6041553863033187e-08,,,,,0.0652976185083389,0.0456972010433673,0.0211917925626039,1.0087734460830688,0.0643990412354469,0.0666197016835212,0.0711273774504661,0.0658866018056869,0.0667352527379989,0.0724977925419807,0.066820316016674,0.0670271888375282,0.0770079419016838,0.0690281465649604,0.0669258013367652,0.0676492005586624,0.0582345463335514,0.0187054257839918,1.0067870616912842,0.0839476957917213,0.0686976537108421,0.1347842812538147,2.0089356899261475,0.065223678946495,0.0666470304131507,0.0731912404298782,0.0645763427019119,0.0663181319832801,0.0736560896039009,0.0650984644889831,0.0664392933249473,0.074185773730278,0.0657316669821739,0.0662067905068397,0.0747134461998939,0.0660930201411247,0.021814526990056,1.0098285675048828,0.9958531260490416,0.1791957765817642,,4052,,,,,42.21041488647461,3.7232398986816406,41.3983039855957
10.0,405,,,0.0523939132690429,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4061,0.314500093460083,100.0,2.4569171586108496e-08,1.0,42.21041488647461,,
,413,100.0,2.0831214087024825e-08,,,,,0.0653629451990127,0.0457904934883117,0.0215129498392343,1.0088659524917605,0.0644584968686103,0.0666157454252243,0.0711223781108856,0.0658445283770561,0.0667284727096557,0.0724887102842331,0.066851869225502,0.0670196935534477,0.0769983083009719,0.0689786151051521,0.0669781491160392,0.0677001476287841,0.0585721954703331,0.0186361037194728,1.0067604780197144,0.0840271487832069,0.0687960013747215,0.1416042596101761,2.023749589920044,0.0652816891670227,0.0666529089212417,0.0731964036822319,0.0646231546998024,0.0663283094763755,0.0736652463674545,0.0651615038514137,0.0664536282420158,0.0741985440254211,0.0658256411552429,0.0662063881754875,0.0747129395604133,0.0661174729466438,0.0224664434790611,1.009813666343689,0.9958509206771852,0.1800679415464401,,4132,,,,,42.0616340637207,3.725997447967529,41.51261901855469
10.0,413,,,0.0630559921264648,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4141,0.3555469512939453,100.0,2.7217422982062093e-08,1.0,42.0616340637207,,
,421,100.0,2.2047634828936683e-08,,,,,0.0654247179627418,0.0458784960210323,0.0218067914247512,1.0089454650878906,0.0645191296935081,0.0666160359978675,0.0711207836866378,0.065846286714077,0.0667226463556289,0.0724808275699615,0.0668768361210823,0.0670172423124313,0.0769934207201004,0.0689610838890075,0.0670109763741493,0.0677324533462524,0.0588356181979179,0.0185695085674524,1.0067529678344729,0.0841097980737686,0.0688971877098083,0.151966318488121,2.0416500568389893,0.0653318986296653,0.0666601732373237,0.0732029303908348,0.0646729469299316,0.0663360804319381,0.0736722275614738,0.0652128532528877,0.0664628818631172,0.0742067545652389,0.0659024715423584,0.0662056431174278,0.0747121572494506,0.0661369264125824,0.0230621043592691,1.0098018646240234,0.9958494305610656,0.181224837899208,,4212,,,,,42.082889556884766,3.70759916305542,40.75584030151367
10.0,421,,,0.0763924121856689,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4221,0.4535355567932129,100.0,2.605168702984884e-08,1.0,42.082889556884766,,
,429,100.0,2.1794214433157322e-08,,,,,0.0654812380671501,0.0459587983787059,0.0220289379358291,1.009014368057251,0.0645648092031478,0.0666176378726959,0.0711206123232841,0.065851591527462,0.0667229443788528,0.0724783763289451,0.0669101402163505,0.0670203641057014,0.0769944190979003,0.0689525827765464,0.067028984427452,0.0677509754896164,0.0590063966810703,0.0185569301247596,1.0067548751831057,0.0841931700706482,0.0689986646175384,0.1650853157043457,2.061102390289306,0.0653751790523529,0.0666676387190818,0.0732096806168556,0.0647163316607475,0.0663431733846664,0.0736785903573036,0.0652724206447601,0.0664685070514679,0.0742117017507553,0.0659589618444442,0.0662043988704681,0.0747108981013298,0.0661472976207733,0.0234670881181955,1.009793400764465,0.9958487749099731,0.1825759559869766,,4292,,,,,42.231666564941406,3.6914987564086914,40.10490798950195
10.0,429,,,0.0617763996124267,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4301,0.3356528282165527,100.0,2.6127713326218327e-08,1.0,42.231666564941406,,
,437,100.0,1.8284332270468443e-08,,,,,0.0655377432703971,0.0460390262305736,0.0222177803516387,1.0090566873550415,0.0646129101514816,0.0666164606809616,0.0711176246404647,0.0658601745963096,0.0667240992188453,0.0724774748086929,0.066943772137165,0.0670259892940521,0.0769968926906585,0.068962812423706,0.067050352692604,0.0677731931209564,0.059160016477108,0.018568180501461,1.0067546367645264,0.0842788219451904,0.0691026747226715,0.1811537146568298,2.082392692565918,0.0654049292206764,0.0666729211807251,0.073214367032051,0.0647399276494979,0.0663467720150947,0.0736817046999931,0.0653160512447357,0.0664729326963424,0.0742155909538269,0.0659999847412109,0.0662047564983367,0.0747110992670059,0.0661539882421493,0.0238603577017784,1.00978684425354,0.9958482980728148,0.1841573268175125,,4372,,,,,42.25292205810547,3.6715989112854,39.31471633911133
10.0,437,,,0.0618062019348144,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4381,0.3394110202789306,100.0,2.7078042919015388e-08,1.0,42.25292205810547,,
,445,100.0,2.09325818900652e-08,,,,,0.0655945390462875,0.0461195893585681,0.022389804944396,1.0091146230697632,0.0646542906761169,0.0666209533810615,0.0711199939250946,0.0658791735768318,0.0667261555790901,0.0724772587418556,0.0669771954417228,0.06702920794487,0.0769962146878242,0.068958967924118,0.0670666620135307,0.0677904263138771,0.0592896863818168,0.0185745675116777,1.0067511796951294,0.0843639001250267,0.0692059770226478,0.2000077664852142,2.105417490005493,0.0654362961649894,0.0666782408952713,0.0732191652059555,0.0647595152258873,0.066351406276226,0.0736858248710632,0.0653597488999366,0.0664769634604454,0.0742190703749656,0.0660331025719642,0.0662085637450218,0.0747143775224685,0.0661807134747505,0.0242281518876552,1.0097792148590088,0.9958480596542358,0.1859812289476394,,4452,,,,,42.48671340942383,3.652723073959351,38.57957458496094
10.0,445,,,0.0639071464538574,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4461,0.3356337547302246,100.0,2.84338455003308e-08,1.0,42.48671340942383,,
,453,100.0,2.0451082605177362e-08,,,,,0.0656511560082435,0.0461998134851455,0.0225793439894914,1.009158968925476,0.0646968409419059,0.0666226297616958,0.0711196810007095,0.0658885687589645,0.066723957657814,0.0724725201725959,0.0669974908232688,0.0670398846268653,0.0770029947161674,0.0689860582351684,0.0670847743749618,0.0678090527653694,0.0594165176153183,0.018613351508975,1.006754994392395,0.0844525694847107,0.069313496351242,0.2213633209466934,2.130001306533813,0.0654678270220756,0.0666816905140876,0.0732221975922584,0.0647906586527824,0.0663540661334991,0.0736880749464035,0.0654121786355972,0.066481202840805,0.0742226839065551,0.0660640224814415,0.0662124305963516,0.0747176334261894,0.0661883801221847,0.0245514884591102,1.009774684906006,0.9958480596542358,0.1880528926849365,,4532,,,,,42.35919189453125,3.639631986618042,38.07781982421875
10.0,453,,,0.0626840591430664,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4541,0.3261873722076416,100.0,2.9257464007059752e-08,1.0,42.35919189453125,,
,462,100.0,2.4505819595788125e-08,,,,,0.0657153204083442,0.0462906025350093,0.0227755885571241,1.0092058181762695,0.0647406131029129,0.0666283071041107,0.0711225792765617,0.0659090727567672,0.0667263492941856,0.072471760213375,0.0670469477772712,0.0670493319630622,0.0770078524947166,0.06898133456707,0.0671009719371795,0.067826472222805,0.0595428943634033,0.0186694655567407,1.0067580938339231,0.0845533162355423,0.0694355145096778,0.248125284910202,2.159428596496582,0.0655033513903617,0.0666872262954711,0.0732271149754524,0.0648192688822746,0.0663565769791603,0.0736901983618736,0.0654545426368713,0.0664848387241363,0.0742257162928581,0.0661086291074752,0.0662149414420127,0.0747196823358535,0.0662102550268173,0.0249024741351604,1.0097681283950806,0.9958482980728148,0.1906967461109161,,4622,,,,,42.31668472290039,3.616749048233032,37.21638107299805
10.0,462,,,0.0802502632141113,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4631,0.4741883277893066,100.0,2.9802318834981644e-08,1.0,42.31668472290039,,
,471,100.0,2.8991371081588123e-08,,,,,0.065780833363533,0.0463832244277,0.0229592341929674,1.009240746498108,0.064783327281475,0.0666320770978927,0.0711240619421005,0.0659283250570297,0.0667284429073333,0.0724708437919616,0.0670783817768096,0.0670569390058517,0.0770106315612793,0.0690061673521995,0.0671182423830032,0.0678449869155883,0.0596487000584602,0.0187308974564075,1.006761908531189,0.0846574455499649,0.0695614293217659,0.2772476375102997,2.19040322303772,0.0655300393700599,0.0666904523968696,0.0732298642396926,0.0648423433303833,0.0663601458072662,0.0736932754516601,0.0654891803860664,0.0664876997470855,0.0742281377315521,0.0661492720246315,0.066216230392456,0.0747205913066864,0.0662135705351829,0.0252022147178649,1.0097633600234983,0.9958484172821044,0.1936577409505844,,4712,,,,,42.44420623779297,3.588229417800904,36.16997528076172
10.0,471,,,0.0636391639709472,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4721,0.3357100486755371,100.0,3.0638609871402884e-08,1.0,42.44420623779297,,
,480,100.0,2.7154069215384883e-08,,,,,0.0658451169729232,0.0464740134775638,0.0231207925826311,1.0092836618423462,0.0648253485560417,0.0666372254490852,0.0711264386773109,0.0659452155232429,0.0667359828948974,0.0724745765328407,0.0671081468462944,0.0670656710863113,0.0770148038864135,0.0690239518880844,0.0671374276280403,0.067865215241909,0.0597647875547409,0.0187700986862182,1.0067659616470337,0.0847611054778099,0.0696867182850837,0.3086805641651153,2.2230064868927,0.06556336581707,0.0666941553354263,0.0732331126928329,0.0648727491497993,0.0663633793592453,0.073695957660675,0.0655384212732315,0.066489964723587,0.0742299705743789,0.0661746114492416,0.0662205517292022,0.0747242867946624,0.0662372261285781,0.0255114566534757,1.009757399559021,0.995848834514618,0.1969761401414871,,4802,,,,,42.29542922973633,3.572070598602295,35.5902099609375
10.0,480,,,0.0618658065795898,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4811,0.3511841297149658,100.0,3.019512107016453e-08,1.0,42.29542922973633,,
,489,100.0,2.9308148796758363e-08,,,,,0.065909668803215,0.0465649887919425,0.0232542920857667,1.0093064308166504,0.0648681968450546,0.0666429102420806,0.0711289718747139,0.0659773722290992,0.0667380169034004,0.0724731087684631,0.0671430751681327,0.0670719891786575,0.0770166516304016,0.069038949906826,0.067153200507164,0.067882239818573,0.0598653703927993,0.0188131239265203,1.006780028343201,0.0848660990595817,0.0698131546378135,0.3414649069309234,2.2565484046936035,0.065589465200901,0.0666953101754188,0.0732338279485702,0.0648870095610618,0.0663649663329124,0.0736971497535705,0.0655764192342758,0.0664927959442138,0.0742323100566864,0.0662044659256935,0.0662217512726783,0.0747250840067863,0.0662546530365943,0.0257737413048744,1.00975501537323,0.9958491921424866,0.2005660533905029,,4892,,,,,42.61423873901367,3.553272247314453,34.92742156982422
10.0,489,,,0.0642144680023193,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4901,0.350266695022583,100.0,3.120880620599564e-08,1.0,42.61423873901367,,
,498,100.0,2.777495033967625e-08,,,,,0.0659720748662948,0.0466529317200183,0.0233461428433656,1.0093432664871216,0.0649017617106437,0.0666546002030372,0.0711375474929809,0.0659884214401245,0.0667404606938362,0.0724718496203422,0.0671798586845398,0.0670806095004081,0.077020026743412,0.0690682902932167,0.0671671479940414,0.0678967833518982,0.0599309578537941,0.0188300404697656,1.0067845582962036,0.0849687829613685,0.0699367821216583,0.3707239031791687,2.2873363494873047,0.0656091272830963,0.0667005851864814,0.0732384920120239,0.0649070292711258,0.0663677379488945,0.0736994296312332,0.0656060501933097,0.0664943605661392,0.0742334797978401,0.0662160217761993,0.0662246495485305,0.0747273862361908,0.0662666484713554,0.0259354263544082,1.0097534656524658,0.9958497881889344,0.2038467079401016,,4982,,,,,42.50796890258789,3.5328543186187744,34.22150802612305
10.0,498,,,0.0754387378692627,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4446295499801636,4991,1.8708786964416504,100.0,3.314747942795293e-08,1.0,42.50796890258789,,
,507,100.0,2.4619859928520785e-08,,,,,0.0660350173711776,0.0467415302991867,0.0234540961682796,1.0093767642974854,0.0649360194802284,0.0666619539260864,0.071141667664051,0.0660181641578674,0.0667504072189331,0.0724786445498466,0.0672143772244453,0.0670879706740379,0.0770204961299896,0.0690869912505149,0.0671848654747009,0.0679156705737114,0.0599948987364769,0.0188666302710771,1.0067895650863647,0.0850728750228881,0.0700614526867866,0.4010881185531616,2.3192875385284424,0.0656374245882034,0.0667056441307067,0.0732428282499313,0.0649379640817642,0.0663691163063049,0.0737004429101944,0.0656446740031242,0.0664952620863914,0.074234090745449,0.0662342682480812,0.0662279054522514,0.0747300460934639,0.0662863403558731,0.0261093899607658,1.0097521543502808,0.9958505630493164,0.2072135210037231,,5072,,,,,42.61423873901367,3.535984516143799,34.32879638671875
10.0,507,,,0.0741438865661621,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3747910261154177,5081,0.5812492370605469,100.0,2.9460199613140503e-08,1.0,42.61423873901367,,
,517,100.0,2.911808216765621e-08,,,,,0.0661055222153663,0.0468406863510608,0.0235877707600593,1.0094211101531982,0.0649817511439323,0.066673457622528,0.0711501315236091,0.0660538151860237,0.0667623728513717,0.0724867656826973,0.0672535002231597,0.0671004578471183,0.0770279392600059,0.0691221877932548,0.0672026872634887,0.0679346546530723,0.0600787289440631,0.0189402922987937,1.0068031549453735,0.0851863026618957,0.0701968744397163,0.4372062087059021,2.356579542160034,0.0656625926494598,0.0667054429650306,0.0732423812150955,0.0649411231279373,0.0663734674453735,0.0737042129039764,0.065686784684658,0.066496267914772,0.0742347314953804,0.0662669986486435,0.0662353560328483,0.0747364535927772,0.0663042441010475,0.0263405665755271,1.0097525119781494,0.995851457118988,0.211365133523941,,5172,,,,,42.42295455932617,3.5082077980041504,33.38837432861328
10.0,517,,,0.0596213340759277,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4669015407562256,5181,0.511603832244873,100.0,3.33375425043414e-08,1.0,42.42295455932617,,
,527,100.0,2.1933596272560866e-08,,,,,0.0661751851439476,0.0469385385513305,0.0237088184803724,1.0094496011734009,0.0650224760174751,0.066682256758213,0.0711558386683464,0.0660818815231323,0.0667703673243522,0.0724909082055091,0.0672778859734535,0.0671132206916809,0.0770350843667984,0.0691560804843902,0.0672219917178154,0.0679551362991333,0.0601651966571807,0.0189967229962348,1.0068087577819824,0.0853010267019271,0.0703334659337997,0.4763911366462707,2.39622163772583,0.0656950920820236,0.066708505153656,0.0732446536421775,0.0649752765893936,0.0663764774799346,0.0737066268920898,0.0657331347465515,0.0664979144930839,0.0742359235882759,0.0662937313318252,0.0662379935383796,0.0747385472059249,0.066322885453701,0.0265543609857559,1.0097497701644895,0.99585223197937,0.2161051928997039,,5272,,,,,42.784271240234375,3.512823343276977,33.5428352355957
10.0,527,,,0.0783560276031494,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2794570922851562,5281,0.686255931854248,100.0,3.0980729093244015e-08,1.0,42.784271240234375,,
,537,100.0,3.464266384867187e-08,,,,,0.066245436668396,0.0470370128750801,0.0238492228090763,1.009490728378296,0.0650629848241806,0.0666929334402084,0.0711629092693328,0.0660985931754112,0.0667808651924133,0.0724971145391464,0.0673243328928947,0.0671225786209106,0.0770383477210998,0.0691806524991989,0.0672394707798957,0.0679747983813285,0.0602452270686626,0.0190577134490013,1.0068204402923584,0.0854110941290855,0.0704647228121757,0.5150490999221802,2.4352691173553467,0.065722681581974,0.0667131245136261,0.0732486471533775,0.0650021061301231,0.0663781911134719,0.0737078115344047,0.0657606720924377,0.0665031373500824,0.0742403641343116,0.0663280859589576,0.0662395507097244,0.0747396200895309,0.0663394033908844,0.0267708990722894,1.0097460746765137,0.9958531260490416,0.2210160046815872,,5372,,,,,42.784271240234375,3.4862542152404785,32.663368225097656
10.0,537,,,0.0607824325561523,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2552227973937988,5381,0.5227851867675781,100.0,3.3502267626772664e-08,1.0,42.784271240234375,,
,547,100.0,2.1122648519167345e-08,,,,,0.0663115233182907,0.0471296310424804,0.0239412225782871,1.0095338821411133,0.0650973990559578,0.0667012929916381,0.0711677968502044,0.0661384910345077,0.0667880252003669,0.0724984779953956,0.0673559233546257,0.0671316608786583,0.0770409926772117,0.0691994950175285,0.0672547221183776,0.0679912343621254,0.0602971389889717,0.0191298034042119,1.006829023361206,0.085520215332508,0.0705955177545547,0.5480031371116638,2.4697515964508057,0.0657453685998916,0.0667166784405708,0.0732516795396804,0.0650220140814781,0.0663812309503555,0.0737103298306465,0.0657918825745582,0.0665063858032226,0.074242927134037,0.0663403570652008,0.0662428736686706,0.0747422724962234,0.0663609281182289,0.0269336923956871,1.0097447633743286,0.9958539605140686,0.2252426743507385,,5472,,,,,42.8480339050293,3.4850516319274902,32.62411117553711
10.0,547,,,0.0635104179382324,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3340576887130735,5481,0.5307626724243164,100.0,2.8928015538554064e-08,1.0,42.8480339050293,,
,557,100.0,2.3188029274479053e-08,,,,,0.0663756504654884,0.0472193397581577,0.0239995922893285,1.0095713138580322,0.0651266649365425,0.0667144805192947,0.0711776688694953,0.0661666691303253,0.0668042600154876,0.0725103914737701,0.0673823952674865,0.0671463832259178,0.0770498067140579,0.0692394450306892,0.0672706961631774,0.0680075511336326,0.0603236965835094,0.0191664770245552,1.0068378448486328,0.0856239572167396,0.0707200244069099,0.5752804279327393,2.500119686126709,0.0657654851675033,0.0667226687073707,0.0732568874955177,0.0650366842746734,0.0663846731185913,0.0737131237983703,0.0658313110470771,0.0665050819516182,0.0742413476109504,0.0663452073931694,0.0662455260753631,0.0747443512082099,0.0663763061165809,0.026986138895154,1.009748935699463,0.9958555698394777,0.2283885329961776,,5572,,,,,42.89054107666016,3.4641923904418945,31.950647354125977
10.0,557,,,0.0838932991027832,0.0010000000474974,4704.0,4705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5461937189102173,5581,0.7019937038421631,100.0,2.9498213649503672e-08,1.0,42.89054107666016,,
