batches_per_epoch,epoch,full_train_acc,full_train_loss,fwd_time_in_epoch,learning_rate,len_train_ds,len_val_ds,paramnorm_transformer.decoder.blocks.0.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.0.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.0.ffn_norm.bias,paramnorm_transformer.decoder.blocks.0.ffn_norm.weight,paramnorm_transformer.decoder.blocks.0.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.0.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.0.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.0.self_attn_norm.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.0.weight,paramnorm_transformer.decoder.blocks.1.ffn.ffn.2.weight,paramnorm_transformer.decoder.blocks.1.ffn_norm.bias,paramnorm_transformer.decoder.blocks.1.ffn_norm.weight,paramnorm_transformer.decoder.blocks.1.self_attn.Wo.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.0.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.1.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.2.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wk.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wq.weight,paramnorm_transformer.decoder.blocks.1.self_attn.attn_heads.3.Wv.weight,paramnorm_transformer.decoder.blocks.1.self_attn_norm.bias,paramnorm_transformer.decoder.blocks.1.self_attn_norm.weight,paramnorm_transformer.embedding.weight,paramnorm_transformer.linear.weight,phdim_0,step,time_per_epoch,train_accuracy,train_loss,train_perplexity,val_accuracy,val_loss,val_perplexity
,76,99.94332122802734,0.0129491174593567,,,,,0.064108595252037,0.0432071201503276,0.0214218869805336,1.0133556127548218,0.0583052933216095,0.0655801147222518,0.0648619830608367,0.0552428849041461,0.0706450045108795,0.0688660070300102,0.055745780467987,0.0625737980008125,0.071277268230915,0.0665729716420173,0.0625944137573242,0.0652268603444099,0.064743772149086,0.0132549786940217,1.0058478116989136,0.076674498617649,0.0610416531562805,0.0978573411703109,1.59432053565979,0.0643165558576583,0.0659699141979217,0.068637877702713,0.0651783272624015,0.0656237602233886,0.0702898651361465,0.0634460523724556,0.0645466968417167,0.0722282826900482,0.0644697248935699,0.0637081414461135,0.0663836225867271,0.0647441148757934,0.0223812665790319,1.0083634853363037,1.001474142074585,0.1542694419622421,,1064,,,,,17.64455795288086,1.9328962564468384,6.90949296951294
14.0,76,,,0.0749051570892334,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1077,0.4007587432861328,99.91497802734376,0.0128562515601515,1.012939214706421,17.64455795288086,,
,77,99.97166442871094,0.0085913939401507,,,,,0.0641661956906318,0.0432769805192947,0.0214639771729707,1.0132930278778076,0.0583414621651172,0.0656280368566513,0.0649044215679168,0.0552560314536094,0.0707603171467781,0.068987637758255,0.0557714067399501,0.0626355782151222,0.0712776482105255,0.0666654333472251,0.0626623034477233,0.0652879849076271,0.0647959783673286,0.0132317934185266,1.0058941841125488,0.0767580345273017,0.0611511692404747,0.0978815257549285,1.6011687517166138,0.064374566078186,0.0659546554088592,0.0685984194278717,0.0652089715003967,0.0656525492668151,0.0703163743019104,0.0635330900549888,0.0645855516195297,0.072266548871994,0.0645330995321273,0.0637198388576507,0.0664038360118866,0.0648067519068718,0.0224357470870018,1.008411169052124,1.0014899969100952,0.1544880270957946,,1078,,,,,17.64455795288086,1.935542106628418,6.927799224853516
14.0,77,,,0.0965313911437988,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091,0.5502560138702393,99.95748901367188,0.0081576500087976,1.0081909894943235,17.64455795288086,,
,78,100.0,0.0056121409870684,,,,,0.064200185239315,0.0433188341557979,0.021524453535676,1.0132241249084473,0.0583585686981678,0.0656799972057342,0.0649506673216819,0.0552859529852867,0.0708131566643714,0.0690442770719528,0.0557806715369224,0.0626591295003891,0.0712916851043701,0.0667186677455902,0.0626691877841949,0.0653214529156684,0.0648006796836853,0.0132457679137587,1.0058833360671997,0.0768159180879592,0.0612292028963565,0.0978946089744567,1.6069241762161257,0.0644082650542259,0.065949335694313,0.0685712769627571,0.0652632787823677,0.0656748637557029,0.0703445747494697,0.063564047217369,0.0645950883626937,0.0722862035036087,0.064542144536972,0.0637189596891403,0.0663893222808837,0.0648573189973831,0.0224619023501873,1.0083987712860107,1.0014965534210205,0.1546770334243774,,1092,,,,,18.53741455078125,1.9141899347305296,6.781443119049072
14.0,78,,,0.0932147502899169,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105,0.5130581855773926,100.0,0.0051238038577139,1.0051369667053225,18.53741455078125,,
,79,99.98583221435548,0.0039367331191897,,,,,0.0642230957746505,0.0433491542935371,0.0215998329222202,1.013201117515564,0.0583858303725719,0.0657337456941604,0.0649968534708023,0.0553080663084983,0.0708506777882576,0.0690764114260673,0.0557981207966804,0.0626677721738815,0.0713037401437759,0.0667598024010658,0.0626912117004394,0.0653357878327369,0.0648268535733223,0.0133035471662878,1.0059045553207395,0.0768577829003334,0.0612921603024005,0.0979304015636444,1.6118457317352295,0.0644276216626167,0.0659493952989578,0.0685700252652168,0.0652806386351585,0.0656967461109161,0.0703639611601829,0.063585840165615,0.0646038874983787,0.0723016038537025,0.0645554736256599,0.0637205094099044,0.0663786232471466,0.0648771524429321,0.0225231759250164,1.008395791053772,1.0015013217926023,0.1548426151275634,,1106,,,,,19.557823181152344,1.891615867614746,6.630073547363281
14.0,79,,,0.1351034641265869,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1119,0.740772008895874,99.98582458496094,0.0037570961285382,1.0037641525268557,19.557823181152344,,
,80,99.98583221435548,0.0034270824398845,,,,,0.0642386302351951,0.0433715917170047,0.0216281190514564,1.013192892074585,0.0584073588252067,0.0657643228769302,0.0650223940610885,0.0553262680768966,0.0708741173148155,0.0691043585538864,0.0558085143566131,0.0626740530133247,0.0713206082582473,0.0667824670672416,0.0627092272043228,0.0653485059738159,0.0648501887917518,0.0133432848379015,1.005897879600525,0.0768920257687568,0.0613436251878738,0.0979568511247634,1.616080403327942,0.0644441545009613,0.0659494996070861,0.0685648545622825,0.0652970895171165,0.0657077208161354,0.0703799575567245,0.0636109337210655,0.0646025836467742,0.0722986608743667,0.0645627975463867,0.0637229159474372,0.0663748532533645,0.0648821592330932,0.0225839745253324,1.0083999633789062,1.0015026330947876,0.1549886912107467,,1120,,,,,19.68537330627441,1.906197428703308,6.727458477020264
14.0,80,,,0.0972456932067871,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1133,0.5433080196380615,99.9716567993164,0.0039861351251602,1.003994107246399,19.68537330627441,,
,81,99.94332122802734,0.0043295826762914,,,,,0.064252845942974,0.0433920621871948,0.0216340515762567,1.0131553411483765,0.058416835963726,0.0657858923077583,0.0650456920266151,0.0553440041840076,0.0708991587162017,0.0691350698471069,0.0558225363492965,0.0626779422163963,0.0713309720158577,0.0668025165796279,0.0626677647233009,0.0652932375669479,0.0648339092731475,0.0133201833814382,1.0058780908584597,0.0769225805997848,0.0613834746181964,0.0979902669787406,1.6201255321502686,0.0644632428884506,0.0659407749772071,0.0685495659708976,0.0653051435947418,0.0657221749424934,0.0703915059566497,0.0636447742581367,0.0645945966243743,0.0722883343696594,0.0645686835050582,0.0637224987149238,0.0663876309990882,0.0649035200476646,0.0225873067975044,1.0084054470062256,1.0015026330947876,0.1551063060760498,,1134,,,,,19.68537330627441,1.937723994255066,6.942930698394775
14.0,81,,,0.0974609851837158,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,0.5265049934387207,99.9433135986328,0.0049460758455097,1.0049583911895752,19.68537330627441,,
,82,99.90081024169922,0.0064545720815658,,,,,0.0642805770039558,0.0434268675744533,0.0216427352279424,1.0131272077560425,0.0584283173084259,0.0657996609807014,0.0650662183761596,0.055374264717102,0.0709117501974105,0.0691528469324112,0.0558317527174949,0.0626760795712471,0.071362018585205,0.0668357536196708,0.0627550035715103,0.0652789995074272,0.0648281425237655,0.0133606810122728,1.0058443546295166,0.0769616737961769,0.0614356957376003,0.0980323031544685,1.6247926950454712,0.0644944682717323,0.0659410655498504,0.0685379430651664,0.0653204768896102,0.0657379925251007,0.0704065188765525,0.0637184306979179,0.0645806118845939,0.0722665190696716,0.0645825117826461,0.0637484490871429,0.0664305016398429,0.0649368688464164,0.0225997436791658,1.0084021091461182,1.0015082359313965,0.1552632451057434,,1148,,,,,18.622447967529297,1.963553547859192,7.124599933624268
14.0,82,,,0.1033334732055664,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161,0.6059727668762207,99.87246704101562,0.0083091650158166,1.0083438158035278,18.622447967529297,,
,83,99.78744506835938,0.0096018221229314,,,,,0.0643238425254821,0.0434814170002937,0.0216660648584365,1.0130958557128906,0.0584709458053112,0.065844714641571,0.0651059597730636,0.0553942620754241,0.0709661692380905,0.0691912397742271,0.0558600276708602,0.0626958608627319,0.0714123994112014,0.0668846145272255,0.0628285929560661,0.0652935802936554,0.0648995861411094,0.0134374359622597,1.0058152675628662,0.0770279839634895,0.0615225844085216,0.098079964518547,1.6306599378585815,0.0645444989204406,0.065960481762886,0.0685747861862182,0.0654136687517166,0.0657850503921508,0.0704327598214149,0.0637377947568893,0.0646104142069816,0.0723254680633544,0.0646135434508323,0.063796617090702,0.0664876550436019,0.0649815946817398,0.0226280521601438,1.0084377527236938,1.0015195608139038,0.1554779857397079,,1162,,,,,18.3248291015625,2.0031228065490723,7.412167072296143
14.0,83,,,0.0738811492919921,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1175,0.4025962352752685,99.33399963378906,0.0173006821423769,1.0174511671066284,18.3248291015625,,
,84,98.979736328125,0.0301605705171823,,,,,0.0644073337316513,0.0435862205922603,0.0217878036201,1.0130231380462646,0.0585238747298717,0.0659957602620124,0.0652311369776725,0.0554457120597362,0.0711761116981506,0.0693828985095024,0.0559350997209548,0.0627303421497345,0.0714666843414306,0.0670273005962371,0.0628369227051734,0.0653348714113235,0.0649295598268508,0.0134290438145399,1.005803465843201,0.077131912112236,0.06165636703372,0.0981769412755966,1.638014554977417,0.064631849527359,0.0660796836018562,0.0686567723751068,0.0654865577816963,0.0658193752169609,0.0704212859272956,0.0638198554515838,0.064701959490776,0.0724096894264221,0.0646988004446029,0.0638560727238655,0.0665538161993026,0.0650581866502761,0.0226515401154756,1.0084949731826782,1.0015522241592407,0.1557218432426452,,1176,,,,,17.304420471191406,2.101309537887573,8.176870346069336
14.0,84,,,0.0708692073822021,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1189,0.4109687805175781,98.18620300292967,0.0424696244299411,1.0433844327926636,17.304420471191406,,
,85,97.50602722167967,0.0509996749460697,,,,,0.0645828992128372,0.0437963381409645,0.0219946969300508,1.0128252506256104,0.058613583445549,0.066195011138916,0.0654300823807716,0.0555478297173976,0.0713574290275573,0.0695936381816864,0.0559719167649745,0.0628403201699256,0.0715303644537925,0.0672361999750137,0.0629254803061485,0.0654590800404548,0.0651292949914932,0.0135177597403526,1.0057902336120603,0.0773176178336143,0.0618823133409023,0.0982660427689552,1.6470330953598022,0.0648180693387985,0.0661705508828163,0.0687539279460907,0.0656914785504341,0.0659224390983581,0.0705067217350006,0.0640061646699905,0.0647810399532318,0.0724630355834961,0.0649174749851226,0.0638905391097068,0.0666039884090423,0.0652152672410011,0.0226743668317794,1.008585810661316,1.0015974044799805,0.1559678167104721,,1190,,,,,16.241497039794922,2.1835203170776367,8.87750244140625
14.0,85,,,0.0720880031585693,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203,0.3774309158325195,96.9958953857422,0.0605625361204147,1.0624340772628784,16.241497039794922,,
,86,98.25704956054688,0.0432569570839405,,,,,0.0647574737668037,0.0440087392926216,0.0223044361919164,1.0127527713775637,0.0587329193949699,0.0664354115724563,0.0656674653291702,0.0556314885616302,0.0715700611472129,0.0698442980647087,0.0560390949249267,0.0630114004015922,0.0715559348464012,0.0674817711114883,0.0630299523472786,0.0655429884791374,0.0652924999594688,0.0136833237484097,1.0057902336120603,0.0775410607457161,0.0621442571282386,0.0985025614500045,1.6557608842849731,0.0650778859853744,0.0663199722766876,0.0688657984137535,0.0659637004137039,0.0661029890179634,0.070582091808319,0.0641523376107215,0.0649765133857727,0.0726413652300834,0.0652113780379295,0.064040333032608,0.066717080771923,0.0655108839273452,0.022956695407629,1.0088130235671997,1.0016474723815918,0.1562000513076782,,1204,,,,,17.049320220947266,2.121943235397339,8.347343444824219
14.0,86,,,0.0699641704559326,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217,0.3818645477294922,97.8177719116211,0.0495965741574764,1.050847053527832,17.049320220947266,,
,87,99.30565643310548,0.0267836209386587,,,,,0.064923346042633,0.0441935732960701,0.022552628070116,1.0125646591186523,0.0588508658111095,0.0665131211280822,0.0657732859253883,0.0556661002337932,0.0718236342072486,0.0701383650302887,0.0561189427971839,0.0631537958979606,0.0715389251708984,0.067659743130207,0.0631162375211715,0.0655761361122131,0.0656015500426292,0.0138885341584682,1.0059502124786377,0.077739305794239,0.0623781122267246,0.0984711796045303,1.6638805866241455,0.0652551651000976,0.066412940621376,0.0689701810479164,0.0662063509225845,0.0662011057138443,0.0706869065761566,0.0643540322780609,0.065134584903717,0.0727342367172241,0.0653143748641014,0.0640633478760719,0.0667310580611229,0.0656526982784271,0.0230756029486656,1.008827805519104,1.0017019510269165,0.1564542204141616,,1218,,,,,20.323129653930664,1.9819095134735107,7.25658655166626
14.0,87,,,0.0730445384979248,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1231,0.4056305885314941,99.0364227294922,0.0306785739958286,1.0311540365219116,20.323129653930664,,
,88,99.74493408203124,0.0166346598416566,,,,,0.0650298595428466,0.0443133898079395,0.0226169005036354,1.0123497247695925,0.0589447394013404,0.0666973441839218,0.0659551620483398,0.0557008981704711,0.0720340833067894,0.070325382053852,0.0561824813485145,0.0632177367806434,0.0715310126543045,0.067758098244667,0.0631934627890586,0.0656296983361244,0.0658103376626968,0.0139059303328394,1.0059601068496704,0.0778805091977119,0.0625487491488456,0.0985522717237472,1.6712201833724976,0.0653818324208259,0.0664720088243484,0.0690676271915435,0.0663293153047561,0.0662425011396408,0.0707282647490501,0.064453937113285,0.065209150314331,0.0727569758892059,0.0654462873935699,0.0640695393085479,0.0667113736271858,0.0658044219017028,0.0232285056263208,1.0088213682174685,1.0017335414886477,0.1566733717918396,,1232,,,,,20.49319648742676,1.9324264526367188,6.906247615814209
14.0,88,,,0.0779271125793457,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245,0.3759012222290039,99.64573669433594,0.0182513985782861,1.0184190273284912,20.49319648742676,,
,89,99.94332122802734,0.0094441631808876,,,,,0.0651105716824531,0.0444071479141712,0.0226737223565578,1.0121138095855713,0.0590184554457664,0.0667496919631958,0.0660493373870849,0.0557447858154773,0.0721995010972023,0.0704819709062576,0.0562214627861976,0.063245378434658,0.0715385153889656,0.0678625702857971,0.063240997493267,0.0656471773982048,0.0658708736300468,0.0140063893049955,1.00599205493927,0.0779843553900718,0.0626816228032112,0.0986643508076667,1.6777204275131226,0.0654627531766891,0.0664691254496574,0.0690755099058151,0.0664741322398185,0.0662727653980255,0.070774495601654,0.0645099878311157,0.0651884227991104,0.0727077275514602,0.0655520558357238,0.0640444457530975,0.0666633695363998,0.0658272504806518,0.0233406424522399,1.0088478326797483,1.0017569065093994,0.156871497631073,,1246,,,,,20.62074851989746,1.922647714614868,6.8390421867370605
14.0,89,,,0.0808086395263671,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259,0.3861064910888672,99.88663482666016,0.0100917648524045,1.0101429224014282,20.62074851989746,,
,90,99.98583221435548,0.0053086159750819,,,,,0.0651531741023063,0.0444565117359161,0.0227782819420099,1.011957764625549,0.0590571276843547,0.0668085515499115,0.066128946840763,0.0557842105627059,0.0722990408539772,0.0705689489841461,0.0562368743121624,0.0632571876049041,0.0715194270014762,0.0679173246026039,0.063278742134571,0.0656723752617836,0.0659385472536087,0.0141117563471198,1.00600004196167,0.0780462548136711,0.0627625584602356,0.0986675024032592,1.6831881999969482,0.0654968097805976,0.0664473250508308,0.0690275952219963,0.0664488226175308,0.0662845075130462,0.0707543492317199,0.0645490288734436,0.065185397863388,0.0726960748434066,0.0656126141548156,0.0640719756484031,0.0666726902127265,0.0659124925732612,0.0233867429196834,1.0088680982589722,1.0017684698104858,0.1570330560207367,,1260,,,,,23.04421806335449,1.869187355041504,6.483026027679443
14.0,90,,,0.0798091888427734,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1273,0.4177315235137939,99.92914581298828,0.00565403746441,1.0056700706481934,23.04421806335449,,
,91,99.98583221435548,0.0034321525599807,,,,,0.0651842430233955,0.044494654983282,0.0228454023599624,1.0119367837905884,0.0590752325952053,0.0668277740478515,0.0661516487598419,0.0557930618524551,0.072334423661232,0.0706026852130889,0.0562566891312599,0.0632567852735519,0.0715115144848823,0.0679431557655334,0.0632936879992485,0.0656619593501091,0.0659561604261398,0.0141684766858816,1.0059760808944702,0.078089915215969,0.0628253519535064,0.0987452715635299,1.6876941919326782,0.065541885793209,0.0664598569273948,0.0690287351608276,0.0665109977126121,0.0662986785173416,0.0707677453756332,0.0645874738693237,0.0651927217841148,0.072714477777481,0.0656590014696121,0.064070925116539,0.0666701793670654,0.0659422054886818,0.023477179929614,1.0089006423950195,1.0017701387405396,0.1571518927812576,,1274,,,,,23.34183692932129,1.8325973749160769,6.2500996589660645
14.0,91,,,0.0808024406433105,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1287,0.3965151309967041,100.0,0.003165298141539,1.003170371055603,23.34183692932129,,
,92,100.0,0.0020914950873702,,,,,0.0652025863528251,0.0445174500346183,0.0228742957115173,1.0118987560272217,0.0590899251401424,0.0668491274118423,0.066179446876049,0.0557951219379901,0.0723644569516182,0.0706286132335662,0.0562775060534477,0.0632650032639503,0.071503147482872,0.0679710879921913,0.0633010566234588,0.0656622499227523,0.0659713596105575,0.014153460972011,1.0059674978256226,0.0781197994947433,0.0628683716058731,0.0987559258937835,1.6913299560546875,0.0655603110790252,0.0664526894688606,0.0690193846821785,0.0665282979607582,0.0662939622998237,0.0707689002156257,0.0646209195256233,0.0651993229985237,0.0727231353521347,0.0656730979681015,0.0640808194875717,0.0666673853993415,0.0659488812088966,0.023484218865633,1.008913278579712,1.001771092414856,0.1572616100311279,,1288,,,,,24.659862518310547,1.7958093881607056,6.024348735809326
14.0,92,,,0.0803737640380859,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1301,0.3770074844360351,100.0,0.0019356021657586,1.0019375085830688,24.659862518310547,,
,93,100.0,0.0015251560835167,,,,,0.0652113854885101,0.0445292294025421,0.022888058796525,1.0118751525878906,0.059097196906805,0.0668691843748092,0.0662028193473815,0.055808700621128,0.0723771974444389,0.0706415176391601,0.0562832988798618,0.0632698684930801,0.0714851841330528,0.0679771155118942,0.0633057951927185,0.0656695663928985,0.0659753903746604,0.014130244962871,1.005970120429993,0.0781397968530654,0.0628983452916145,0.0987896770238876,1.6942898035049438,0.0655713006854057,0.0664383620023727,0.0689989179372787,0.0665305405855178,0.0662933513522148,0.0707672536373138,0.0646347105503082,0.0652054846286773,0.0727294012904167,0.065684363245964,0.0640787854790687,0.0666608735918998,0.0659635737538337,0.0235216058790683,1.008931279182434,1.0017720460891724,0.1573500782251358,,1302,,,,,24.91496467590332,1.7794766426086426,5.926753997802734
14.0,93,,,0.0829367637634277,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315,0.3810880184173584,100.0,0.0014510627370327,1.0014522075653076,24.91496467590332,,
,94,100.0,0.0012449396308511,,,,,0.0652160346508026,0.0445356406271457,0.0229174960404634,1.0118486881256104,0.0591044165194034,0.066885307431221,0.0662194639444351,0.0558181591331958,0.0723853781819343,0.0706478506326675,0.0562882237136364,0.0632706061005592,0.071479208767414,0.0679833441972732,0.0633075609803199,0.0656710341572761,0.0659807175397872,0.0141471456736326,1.005969762802124,0.078153409063816,0.0629195123910904,0.0988030955195427,1.6968879699707031,0.0655773803591728,0.0664245709776878,0.0689803883433342,0.0665307566523552,0.0662911534309387,0.0707623735070228,0.0646428912878036,0.0652108415961265,0.0727356225252151,0.0656921863555908,0.0640666782855987,0.0666475296020507,0.0659699514508247,0.0235406979918479,1.0089349746704102,1.001772403717041,0.1574297845363617,,1316,,,,,24.872447967529297,1.7749124765396118,5.8997650146484375
14.0,94,,,0.0676798820495605,0.0010000000474974,7057.0,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329,0.3796205520629883,100.0,0.0012099707964807,1.0012106895446775,24.872447967529297,,
,95,100.0,0.0010815249988809,,,,,0.0652200803160667,0.0445416681468486,0.0229327138513326,1.0118322372436523,0.059108879417181,0.0668944716453552,0.0662294924259185,0.0558213852345943,0.0723919123411178,0.0706531926989555,0.0562960356473922,0.0632718130946159,0.0714793726801872,0.0679853558540344,0.0633065775036811,0.0656694024801254,0.0659830495715141,0.014151332899928,1.0059716701507568,0.0781656578183174,0.0629391521215438,0.0988175645470619,1.6993324756622314,0.065580666065216,0.0664150118827819,0.0689689815044403,0.0665327981114387,0.0662878006696701,0.0707568973302841,0.0646492168307304,0.0652130022644996,0.0727384090423584,0.0656915828585624,0.0640597864985466,0.0666404440999031,0.0659735351800918,0.0235437303781509,1.0089396238327026,1.0017729997634888,0.1575063019990921,,1330,,,,,25.170066833496094,1.7721314430236816,5.88338041305542
